step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
583,forward,0.012037836015224457,3.614276647567749e-05,0.07208621315658092,0.0721223559230566,9.69618558883667e-05,0.0,0.0
583,backward,0.017543476074934006,2.7140602469444275e-05,0.1631886437535286,0.16321578435599804,9.821169078350067e-05,0.0,0.0
583,optimizer,0.0013120826333761215,2.798996865749359e-05,0.0012465808540582657,0.0012745708227157593,2.598017454147339e-05,0.0005120988935232162,0.0004791170358657837
584,forward,0.012114565819501877,3.634020686149597e-05,0.07202164456248283,0.07205798476934433,9.773299098014832e-05,0.0,0.0
584,backward,0.027605867013335228,2.826005220413208e-05,0.1533788349479437,0.15340709500014782,9.783171117305756e-05,0.0,0.0
584,optimizer,0.0012942533940076828,2.79303640127182e-05,0.0012456197291612625,0.0012735500931739807,2.3700296878814697e-05,0.0005254410207271576,0.00048122741281986237
585,forward,0.01206381618976593,3.573112189769745e-05,0.07208096422255039,0.07211669534444809,9.557045996189117e-05,0.0,0.0
585,backward,0.027165910229086876,2.7431175112724304e-05,0.15371942892670631,0.15374686010181904,9.734183549880981e-05,0.0,0.0
585,optimizer,0.0013138651847839355,2.73287296295166e-05,0.0012461096048355103,0.0012734383344650269,2.985261380672455e-05,0.0005291309207677841,0.00047459080815315247
586,forward,0.012146428227424622,3.7940219044685364e-05,0.0720355212688446,0.07207346148788929,9.763054549694061e-05,0.0,0.0
586,backward,0.02721034176647663,2.9439106583595276e-05,0.15370229072868824,0.15373172983527184,9.709224104881287e-05,0.0,0.0
586,optimizer,0.0012948717921972275,2.972036600112915e-05,0.0012511201202869415,0.0012808404862880707,2.468004822731018e-05,0.0005149412900209427,0.00047591887414455414
587,forward,0.011972852051258087,3.711879253387451e-05,0.07215273566544056,0.07218985445797443,9.494088590145111e-05,0.0,0.0
587,backward,0.02689211443066597,2.738088369369507e-05,0.15391001291573048,0.15393739379942417,9.579956531524658e-05,0.0,0.0
587,optimizer,0.0013137049973011017,3.156997263431549e-05,0.0012381691485643387,0.0012697391211986542,2.5259330868721008e-05,0.0005101282149553299,0.0004770960658788681
588,forward,0.011894915252923965,3.661215305328369e-05,0.07223549485206604,0.07227210700511932,9.634159505367279e-05,0.0,0.0
588,backward,0.027479857206344604,2.777203917503357e-05,0.15360287576913834,0.15363064780831337,9.677186608314514e-05,0.0,0.0
588,optimizer,0.001313813030719757,2.9489398002624512e-05,0.001246631145477295,0.0012761205434799194,2.4650245904922485e-05,0.0005176309496164322,0.00047641992568969727
589,forward,0.011960683390498161,3.639236092567444e-05,0.07223528623580933,0.072271678596735,9.741075336933136e-05,0.0,0.0
589,backward,0.026990476995706558,2.6069581508636475e-05,0.15392141416668892,0.15394748374819756,9.801238775253296e-05,0.0,0.0
589,optimizer,0.0009922552853822708,3.056973218917847e-05,0.0012503117322921753,0.0012808814644813538,2.541951835155487e-05,0.000876864418387413,0.0004760380834341049
590,forward,0.011976027861237526,3.4907832741737366e-05,0.07216842472553253,0.07220333255827427,9.940005838871002e-05,0.0,0.0
590,backward,0.027447203174233437,2.7680769562721252e-05,0.15350590832531452,0.15353358909487724,9.76119190454483e-05,0.0,0.0
590,optimizer,0.0013157054781913757,3.0180439352989197e-05,0.001246470957994461,0.0012766513973474503,2.2588297724723816e-05,0.0005158782005310059,0.0004757177084684372
591,forward,0.01201394572854042,3.6988407373428345e-05,0.07211679220199585,0.07215378060936928,9.551085531711578e-05,0.0,0.0
591,backward,0.019443869590759277,2.6552006602287292e-05,0.16137667000293732,0.1614032220095396,9.770132601261139e-05,0.0,0.0
591,optimizer,0.0013294760137796402,2.9578804969787598e-05,0.0012470409274101257,0.0012766197323799133,2.429075539112091e-05,0.0011188313364982605,0.0004745274782180786
592,forward,0.011959901079535484,4.338286817073822e-05,0.07213524729013443,0.07217863015830517,9.777024388313293e-05,0.0,0.0
592,backward,0.018115757033228874,2.5408342480659485e-05,0.16271848417818546,0.16274389252066612,9.613111615180969e-05,0.0,0.0
592,optimizer,0.001294190064072609,3.1400471925735474e-05,0.0012498609721660614,0.0012812614440917969,2.8369948267936707e-05,0.0005195681005716324,0.0004763677716255188
593,forward,0.01194901391863823,3.5351142287254333e-05,0.07223861664533615,0.0722739677876234,9.616278111934662e-05,0.0,0.0
593,backward,0.02731965482234955,2.750009298324585e-05,0.15348783694207668,0.15351533703505993,9.749270975589752e-05,0.0,0.0
593,optimizer,0.0013158023357391357,2.9049813747406006e-05,0.0012506823986768723,0.0012797322124242783,2.5488436222076416e-05,0.0005192384123802185,0.00048078782856464386
594,forward,0.011961761862039566,3.674067556858063e-05,0.07215292565524578,0.07218966633081436,9.826198220252991e-05,0.0,0.0
594,backward,0.024129947647452354,2.5760382413864136e-05,0.156522449105978,0.15654820948839188,9.931996464729309e-05,0.0,0.0
594,optimizer,0.0012892335653305054,2.856925129890442e-05,0.0012484807521104813,0.0012770500034093857,2.5568529963493347e-05,0.0005193892866373062,0.00047490932047367096
595,forward,0.011773770675063133,3.630109131336212e-05,0.07244258187711239,0.07247888296842575,9.893067181110382e-05,0.0,0.0
595,backward,0.026931388303637505,2.8269365429878235e-05,0.1537294089794159,0.15375767834484577,9.722262620925903e-05,0.0,0.0
595,optimizer,0.0013054367154836655,2.8712674975395203e-05,0.001249268651008606,0.0012779813259840012,2.5471672415733337e-05,0.0011981278657913208,0.0004753079265356064
596,forward,0.012064872309565544,3.7241727113723755e-05,0.0721987672150135,0.07223600894212723,9.60417091846466e-05,0.0,0.0
596,backward,0.02727646566927433,2.9822811484336853e-05,0.15360319800674915,0.1536330208182335,9.703077375888824e-05,0.0,0.0
596,optimizer,0.0012904535979032516,2.9122456908226013e-05,0.0012451112270355225,0.0012742336839437485,2.551265060901642e-05,0.0008030235767364502,0.0004861801862716675
597,forward,0.01213270053267479,3.637932240962982e-05,0.07214374281466007,0.0721801221370697,9.609200060367584e-05,0.0,0.0
597,backward,0.017468327656388283,3.0200928449630737e-05,0.16328158229589462,0.16331178322434425,9.649060666561127e-05,0.0,0.0
597,optimizer,0.0013231448829174042,3.0839815735816956e-05,0.001242019236087799,0.001272859051823616,2.4009495973587036e-05,0.0009453855454921722,0.0004725176841020584
598,forward,0.012101983651518822,3.698281943798065e-05,0.07209460437297821,0.07213158719241619,9.397231042385101e-05,0.0,0.0
598,backward,0.02693599835038185,2.9360875487327576e-05,0.15370766073465347,0.1537370216101408,9.663216769695282e-05,0.0,0.0
598,optimizer,0.0013071000576019287,2.747960388660431e-05,0.001254163682460785,0.0012816432863473892,2.3460015654563904e-05,0.0008595436811447144,0.00047611817717552185
599,forward,0.012076456099748611,3.534741699695587e-05,0.07205329276621342,0.07208864018321037,9.556300938129425e-05,0.0,0.0
599,backward,0.026683533564209938,2.8559938073158264e-05,0.1541070081293583,0.15413556806743145,9.755045175552368e-05,0.0,0.0
599,optimizer,0.0013065822422504425,2.795085310935974e-05,0.0012529119849205017,0.0012808628380298615,2.3540109395980835e-05,0.0005085095763206482,0.00047866813838481903
600,forward,0.011927053332328796,3.512948751449585e-05,0.07219045609235764,0.07222558557987213,9.633228182792664e-05,0.0,0.0
600,backward,0.021225711330771446,2.5840476155281067e-05,0.1595725081861019,0.1595983486622572,9.587220847606659e-05,0.0,0.0
600,optimizer,0.001306004822254181,3.168918192386627e-05,0.0012442395091056824,0.0012759286910295486,2.4808570742607117e-05,0.0005025379359722137,0.0004928763955831528
601,forward,0.011839941143989563,3.615953028202057e-05,0.07237253896892071,0.07240869849920273,9.72207635641098e-05,0.0,0.0
601,backward,0.027445824816823006,2.7531757950782776e-05,0.15368335135281086,0.15371088311076164,9.823963046073914e-05,0.0,0.0
601,optimizer,0.0017637740820646286,5.854107439517975e-05,0.0012174192816019058,0.0012759603559970856,2.45608389377594e-05,0.000860605388879776,0.00048096850514411926
602,forward,0.012316789478063583,3.5800039768218994e-05,0.07179160788655281,0.07182740792632103,9.548291563987732e-05,0.0,0.0
602,backward,0.027346603572368622,2.6788562536239624e-05,0.15353086777031422,0.15355765633285046,9.775161743164062e-05,0.0,0.0
602,optimizer,0.0013133697211742401,2.683885395526886e-05,0.0012367423623800278,0.0012635812163352966,2.540089190006256e-05,0.0005194582045078278,0.00048188865184783936
603,forward,0.011836666613817215,3.569014370441437e-05,0.07220517843961716,0.07224086858332157,9.486079216003418e-05,0.0,0.0
603,backward,0.02722889930009842,2.80626118183136e-05,0.15358816832304,0.15361623093485832,9.66247171163559e-05,0.0,0.0
603,optimizer,0.0013113822788000107,2.9981136322021484e-05,0.0012490320950746536,0.0012790132313966751,2.5659799575805664e-05,0.0005183089524507523,0.00047373585402965546
604,forward,0.011976351961493492,3.559142351150513e-05,0.07226831838488579,0.0723039098083973,9.733065962791443e-05,0.0,0.0
604,backward,0.026619890704751015,2.637133002281189e-05,0.15415310859680176,0.15417947992682457,9.440071880817413e-05,0.0,0.0
604,optimizer,0.0012934096157550812,3.131106495857239e-05,0.0012506414204835892,0.0012819524854421616,2.56318598985672e-05,0.0008999649435281754,0.00047934800386428833
605,forward,0.01198776438832283,3.604218363761902e-05,0.07216911390423775,0.07220515608787537,9.682215750217438e-05,0.0,0.0
605,backward,0.027438662946224213,2.7060508728027344e-05,0.15365447103977203,0.15368153154850006,9.905174374580383e-05,0.0,0.0
605,optimizer,0.0013222415000200272,2.8870999813079834e-05,0.0012523513287305832,0.001281222328543663,2.4802982807159424e-05,0.0005106087774038315,0.00047542713582515717
606,forward,0.011978061869740486,3.648921847343445e-05,0.07214116677641869,0.07217765599489212,9.851157665252686e-05,0.0,0.0
606,backward,0.027418633922934532,2.6833266019821167e-05,0.15345053561031818,0.153477368876338,9.831227362155914e-05,0.0,0.0
606,optimizer,0.00129610113799572,2.7373433113098145e-05,0.001248050481081009,0.001275423914194107,2.350844442844391e-05,0.0005093682557344437,0.00047978758811950684
607,forward,0.01205887645483017,3.7280842661857605e-05,0.07208282500505447,0.07212010584771633,9.789317846298218e-05,0.0,0.0
607,backward,0.027280181646347046,2.9092654585838318e-05,0.15342186577618122,0.15345095843076706,9.663216769695282e-05,0.0,0.0
607,optimizer,0.0013092681765556335,2.754107117652893e-05,0.001248333603143692,0.001275874674320221,2.5231391191482544e-05,0.0005023162811994553,0.0004757288843393326
608,forward,0.011832492426037788,3.654882311820984e-05,0.07228092662990093,0.07231747545301914,9.997375309467316e-05,0.0,0.0
608,backward,0.017612548545002937,2.7881935238838196e-05,0.16308801993727684,0.16311590187251568,9.532272815704346e-05,0.0,0.0
608,optimizer,0.0012927185744047165,3.44887375831604e-05,0.001252422109246254,0.0012869108468294144,2.4942681193351746e-05,0.0006047282367944717,0.00047625601291656494
609,forward,0.011902295053005219,3.579258918762207e-05,0.07222380489110947,0.07225959748029709,9.773112833499908e-05,0.0,0.0
609,backward,0.026930969208478928,2.942979335784912e-05,0.15368975698947906,0.15371918678283691,9.82917845249176e-05,0.0,0.0
609,optimizer,0.0013090334832668304,2.942979335784912e-05,0.0012503806501626968,0.001279810443520546,2.4588778614997864e-05,0.0005182567983865738,0.00047912076115608215
610,forward,0.012128056958317757,3.640912473201752e-05,0.07192040048539639,0.0719568096101284,9.494461119174957e-05,0.0,0.0
610,backward,0.027706187218427658,3.0059367418289185e-05,0.15332822501659393,0.15335828438401222,9.635277092456818e-05,0.0,0.0
610,optimizer,0.0012975595891475677,3.089196979999542e-05,0.0012468639761209488,0.0012777559459209442,2.8019770979881287e-05,0.0005253385752439499,0.0004840679466724396
611,forward,0.011966384947299957,3.675930202007294e-05,0.07217171601951122,0.0722084753215313,9.23406332731247e-05,0.0,0.0
611,backward,0.013044772669672966,2.670101821422577e-05,0.1677321381866932,0.16775883920490742,9.758956730365753e-05,0.0,0.0
611,optimizer,0.0012915991246700287,2.8099864721298218e-05,0.0012482516467571259,0.001276351511478424,2.419017255306244e-05,0.0006638132035732269,0.0004784371703863144
612,forward,0.012004945427179337,3.452040255069733e-05,0.07209553383290768,0.07213005423545837,9.519048035144806e-05,0.0,0.0
612,backward,0.027125069871544838,2.7028843760490417e-05,0.1537069994956255,0.153734028339386,9.82433557510376e-05,0.0,0.0
612,optimizer,0.001301310956478119,2.8079375624656677e-05,0.0012480523437261581,0.0012761317193508148,2.690032124519348e-05,0.0004655960947275162,0.0004972871392965317
613,forward,0.011995414271950722,3.7182122468948364e-05,0.0722606461495161,0.07229782827198505,9.763240814208984e-05,0.0,0.0
613,backward,0.027261964976787567,2.564862370491028e-05,0.15348191559314728,0.1535075642168522,9.805336594581604e-05,0.0,0.0
613,optimizer,0.0012922324240207672,2.9159709811210632e-05,0.0012518912553787231,0.0012810509651899338,2.5929883122444153e-05,0.000886896625161171,0.00048036687076091766
614,forward,0.012052113190293312,3.4810975193977356e-05,0.07212464511394501,0.07215945608913898,9.140372276306152e-05,0.0,0.0
614,backward,0.02749071642756462,2.5453045964241028e-05,0.1534944251179695,0.15351987816393375,9.788386523723602e-05,0.0,0.0
614,optimizer,0.0013126414269208908,2.7962028980255127e-05,0.0012506414204835892,0.0012786034494638443,2.4549663066864014e-05,0.0005003884434700012,0.0005079079419374466
615,forward,0.012115037068724632,3.6230310797691345e-05,0.07207906246185303,0.07211529277265072,9.541958570480347e-05,0.0,0.0
615,backward,0.026741234585642815,2.5453045964241028e-05,0.15397102385759354,0.15399647690355778,9.827129542827606e-05,0.0,0.0
615,optimizer,0.0012970715761184692,3.170035779476166e-05,0.001250172033905983,0.0012818723917007446,2.4419277906417847e-05,0.0005169492214918137,0.0004796478897333145
616,forward,0.011910401284694672,3.6630779504776e-05,0.07233433797955513,0.0723709687590599,9.549222886562347e-05,0.0,0.0
616,backward,0.02703298069536686,2.80626118183136e-05,0.15369407832622528,0.1537221409380436,9.428337216377258e-05,0.0,0.0
616,optimizer,0.0013088230043649673,2.9321759939193726e-05,0.0012480709701776505,0.0012773927301168442,2.4238601326942444e-05,0.0008615739643573761,0.00047143734991550446
617,forward,0.011967472732067108,3.765895962715149e-05,0.07220116630196571,0.07223882526159286,9.612180292606354e-05,0.0,0.0
617,backward,0.018298832699656487,2.7740374207496643e-05,0.16240478679537773,0.16243252716958523,9.80030745267868e-05,0.0,0.0
617,optimizer,0.0012886431068181992,2.7449801564216614e-05,0.0012509804219007492,0.0012784302234649658,2.6069581508636475e-05,0.0005252566188573837,0.0004913564771413803
618,forward,0.011944469064474106,3.614835441112518e-05,0.0722288191318512,0.07226496748626232,9.583123028278351e-05,0.0,0.0
618,backward,0.027198590338230133,2.8131529688835144e-05,0.15348767675459385,0.15351580828428268,9.830296039581299e-05,0.0,0.0
618,optimizer,0.0012868605554103851,2.6628375053405762e-05,0.0012471210211515427,0.0012737493962049484,2.5682151317596436e-05,0.0005098190158605576,0.00047588907182216644
619,forward,0.011879811063408852,3.6580488085746765e-05,0.07234736904501915,0.0723839495331049,9.64924693107605e-05,0.0,0.0
619,backward,0.02757950872182846,2.8448179364204407e-05,0.15350224636495113,0.15353069454431534,9.928829967975616e-05,0.0,0.0
619,optimizer,0.001301441341638565,2.9703602194786072e-05,0.0012466106563806534,0.0012763142585754395,2.4020671844482422e-05,0.0008188355714082718,0.00047785602509975433
620,forward,0.01202714629471302,3.642961382865906e-05,0.07210612297058105,0.07214255258440971,9.441934525966644e-05,0.0,0.0
620,backward,0.027410591021180153,2.9260292649269104e-05,0.1535402610898018,0.15356952138245106,9.725242853164673e-05,0.0,0.0
620,optimizer,0.001314610242843628,3.0191615223884583e-05,0.0012473724782466888,0.0012775640934705734,2.534128725528717e-05,0.000516846776008606,0.0004771798849105835
621,forward,0.011811129748821259,3.6520883440971375e-05,0.07236788980662823,0.0724044106900692,9.592249989509583e-05,0.0,0.0
621,backward,0.027025006711483,2.7311965823173523e-05,0.15371164120733738,0.15373895317316055,9.788200259208679e-05,0.0,0.0
621,optimizer,0.001292956992983818,3.1752511858940125e-05,0.0012506283819675446,0.0012823808938264847,2.41696834564209e-05,0.000909075140953064,0.00047984905540943146
