step,wall_timestamp,phase,duration_sec,gpu_mem_mb,nvml_mem_query_sec,nvml_util_query_sec,psutil_query_sec,gpu_util_pct,cpu_util_pct,ram_mb
214,1775660411.180556,backward,0.4017498269677162,24989.25,9.785033762454987e-05,0.0,0.0,,,
214,1775660411.1842327,optimizer,0.002574872225522995,24989.25,2.4339184165000916e-05,0.0005165394395589828,0.000480087473988533,100.0,0.8,20769.78125
215,1775660411.678094,forward,0.19396811164915562,24989.25,9.590201079845428e-05,0.0,0.0,,,
215,1775660412.079856,backward,0.40158615447580814,24989.25,9.69916582107544e-05,0.0,0.0,,,
215,1775660412.0834835,optimizer,0.0025419406592845917,24989.25,2.3560598492622375e-05,0.0005033202469348907,0.00048386864364147186,100.0,0.8,20773.86328125
216,1775660412.5550425,forward,0.19391737319529057,24989.25,9.758211672306061e-05,0.0,0.0,,,
216,1775660412.9566104,backward,0.4013962522149086,24989.25,9.579211473464966e-05,0.0,0.0,,,
216,1775660412.9602444,optimizer,0.002547880634665489,24989.25,2.4819746613502502e-05,0.0005077086389064789,0.000476200133562088,100.0,0.8,20773.07421875
217,1775660413.445958,forward,0.19388415291905403,24989.25,9.679235517978668e-05,0.0,0.0,,,
217,1775660413.8478596,backward,0.4017263166606426,24989.25,9.72989946603775e-05,0.0,0.0,,,
217,1775660413.8518724,optimizer,0.0025478675961494446,24989.25,2.5501474738121033e-05,0.0008845254778862,0.0004767458885908127,100.0,0.8,20775.23828125
218,1775660414.3219283,forward,0.1938898116350174,24989.25,9.695254266262054e-05,0.0,0.0,,,
218,1775660414.7237172,backward,0.4016171619296074,24989.25,9.77925956249237e-05,0.0,0.0,,,
218,1775660414.7273967,optimizer,0.002540169283747673,24989.25,2.6753172278404236e-05,0.0005524549633264542,0.000484587624669075,100.0,0.8,20772.7265625
219,1775660415.1974843,forward,0.19397566094994545,24989.25,9.582936763763428e-05,0.0,0.0,,,
219,1775660415.5992248,backward,0.4015582725405693,24989.25,9.577348828315735e-05,0.0,0.0,,,
219,1775660415.6028628,optimizer,0.0025382302701473236,24989.25,2.5879591703414917e-05,0.0005157161504030228,0.0004809480160474777,100.0,0.8,20774.890625
220,1775660416.0953631,forward,0.1939647924154997,24989.25,9.65222716331482e-05,0.0,0.0,,,
220,1775660416.4969947,backward,0.40145644173026085,24989.25,9.85804945230484e-05,0.0,0.0,,,
220,1775660416.5006518,optimizer,0.0025566797703504562,24989.25,2.5309622287750244e-05,0.0005159676074981689,0.0004827585071325302,100.0,0.8,20772.26953125
221,1775660416.9907637,forward,0.1938035599887371,24989.25,9.69134271144867e-05,0.0,0.0,,,
221,1775660417.3928323,backward,0.40186667814850807,24989.25,0.00011716224253177643,0.0,0.0,,,
221,1775660417.3966804,optimizer,0.0026284102350473404,24989.25,2.505071461200714e-05,0.0005123373121023178,0.000552099198102951,100.0,0.8,20772.21875
222,1775660417.8679893,forward,0.19402007199823856,24989.25,9.633228182792664e-05,0.0,0.0,,,
222,1775660418.2696843,backward,0.40152275189757347,24989.25,9.812414646148682e-05,0.0,0.0,,,
222,1775660418.2736363,optimizer,0.0025392193347215652,24989.25,2.5719404220581055e-05,0.0008084215223789215,0.0005005784332752228,100.0,0.8,20774.62890625
223,1775660418.7404149,forward,0.19392513297498226,24989.25,9.322166442871094e-05,0.0,0.0,,,
223,1775660419.1421628,backward,0.40156881138682365,24989.25,9.885989129543304e-05,0.0,0.0,,,
223,1775660419.1458874,optimizer,0.002540040761232376,24989.25,2.679973840713501e-05,0.0005892086774110794,0.0004901774227619171,100.0,0.8,20774.12109375
224,1775660419.6298306,forward,0.193918751552701,24989.25,9.837187826633453e-05,0.0,0.0,,,
224,1775660420.0319686,backward,0.40196081809699535,24989.25,9.961985051631927e-05,0.0,0.0,,,
224,1775660420.0356007,optimizer,0.0025323107838630676,24989.25,2.3970380425453186e-05,0.0005210079252719879,0.00048086047172546387,100.0,0.8,20774.51171875
225,1775660420.5290473,forward,0.1938577014952898,24989.25,9.683147072792053e-05,0.0,0.0,,,
225,1775660420.9310625,backward,0.40184508822858334,24989.25,9.644031524658203e-05,0.0,0.0,,,
225,1775660420.9350505,optimizer,0.0025681816041469574,24989.25,2.830103039741516e-05,0.0008314326405525208,0.0004830881953239441,100.0,0.9,20775.4453125
226,1775660421.4216163,forward,0.19384901225566864,24989.25,9.961053729057312e-05,0.0,0.0,,,
226,1775660421.8234744,backward,0.4016793332993984,24989.25,9.665079414844513e-05,0.0,0.0,,,
226,1775660421.827109,optimizer,0.002543492242693901,24989.25,2.5330111384391785e-05,0.0005097575485706329,0.0004798397421836853,100.0,0.8,20773.171875
227,1775660422.2938223,forward,0.1939184106886387,24989.25,9.78223979473114e-05,0.0,0.0,,,
227,1775660422.6954224,backward,0.40142735838890076,24989.25,9.761936962604523e-05,0.0,0.0,,,
227,1775660422.6989906,optimizer,0.0024755001068115234,24989.25,2.4469569325447083e-05,0.0005152281373739243,0.0004794374108314514,100.0,0.8,20772.62890625
228,1775660423.172889,forward,0.19393028132617474,24989.25,9.710341691970825e-05,0.0,0.0,,,
228,1775660423.5745654,backward,0.4014970324933529,24989.25,9.80328768491745e-05,0.0,0.0,,,
228,1775660423.5781662,optimizer,0.0024925898760557175,24989.25,2.6829540729522705e-05,0.0005228575319051743,0.0004803389310836792,100.0,0.8,20774.30078125
229,1775660424.0485833,forward,0.19390861503779888,24989.25,9.787268936634064e-05,0.0,0.0,,,
229,1775660424.450196,backward,0.4014360122382641,24989.25,9.78522002696991e-05,0.0,0.0,,,
229,1775660424.454284,optimizer,0.002470158040523529,24989.25,2.4860724806785583e-05,0.0010391492396593094,0.0004806891083717346,100.0,0.8,20774.49609375
230,1775660424.9422145,forward,0.19389643147587776,24989.25,9.811297059059143e-05,0.0,0.0,,,
230,1775660425.3440185,backward,0.40161819383502007,24989.25,0.00010573118925094604,0.0,0.0,,,
230,1775660425.3481104,optimizer,0.002590782940387726,24989.25,2.397969365119934e-05,0.000882074236869812,0.00048119761049747467,100.0,0.8,20772.72265625
231,1775660425.8371334,forward,0.19389946199953556,24989.25,9.666197001934052e-05,0.0,0.0,,,
231,1775660426.2388172,backward,0.4015071615576744,24989.25,9.833276271820068e-05,0.0,0.0,,,
231,1775660426.2424693,optimizer,0.002552920952439308,24989.25,2.4572014808654785e-05,0.0005187671631574631,0.00048154033720493317,100.0,0.8,20774.4453125
232,1775660426.7296696,forward,0.1939681712538004,24989.25,9.875185787677765e-05,0.0,0.0,,,
232,1775660427.1315243,backward,0.40168318524956703,24989.25,9.567849338054657e-05,0.0,0.0,,,
232,1775660427.1351752,optimizer,0.0025409385561943054,24989.25,2.438947558403015e-05,0.0005234666168689728,0.0004800744354724884,100.0,0.8,20775.328125
233,1775660427.6022313,forward,0.19384030252695084,24989.25,9.730271995067596e-05,0.0,0.0,,,
233,1775660428.0041738,backward,0.4017658457159996,24989.25,9.747222065925598e-05,0.0,0.0,,,
233,1775660428.0082839,optimizer,0.002549920231103897,24989.25,2.432987093925476e-05,0.000980013981461525,0.00047942809760570526,100.0,0.8,20773.0625
234,1775660428.5056772,forward,0.19395123235881329,24989.25,9.859167039394379e-05,0.0,0.0,,,
234,1775660428.9074247,backward,0.4015709441155195,24989.25,9.739212691783905e-05,0.0,0.0,,,
234,1775660428.911714,optimizer,0.0024818889796733856,24989.25,2.4119392037391663e-05,0.0012210272252559662,0.0004838816821575165,100.0,0.9,20774.98046875
235,1775660429.4023619,forward,0.19392576068639755,24989.25,9.552016854286194e-05,0.0,0.0,,,
235,1775660429.8040674,backward,0.4015333615243435,24989.25,9.60230827331543e-05,0.0,0.0,,,
235,1775660429.80792,optimizer,0.0025378596037626266,24989.25,2.316012978553772e-05,0.0007332731038331985,0.00048010796308517456,100.0,0.8,20774.8828125
236,1775660430.2972145,forward,0.19386590085923672,24989.25,9.632110595703125e-05,0.0,0.0,,,
236,1775660430.699176,backward,0.4017881155014038,24989.25,9.7593292593956e-05,0.0,0.0,,,
236,1775660430.7032666,optimizer,0.002540620043873787,24989.25,2.545863389968872e-05,0.0009648948907852173,0.0004838760942220688,100.0,0.8,20773.59375
237,1775660431.1765807,forward,0.19388828426599503,24989.25,9.747222065925598e-05,0.0,0.0,,,
237,1775660431.578127,backward,0.40136782824993134,24989.25,9.826943278312683e-05,0.0,0.0,,,
237,1775660431.5817695,optimizer,0.0025375783443450928,24989.25,2.5210902094841003e-05,0.0005157478153705597,0.000486668199300766,100.0,0.8,20774.28125
238,1775660432.0557797,forward,0.19395050033926964,24989.25,9.891949594020844e-05,0.0,0.0,,,
238,1775660432.4576855,backward,0.40173053555190563,24989.25,9.751319885253906e-05,0.0,0.0,,,
238,1775660432.461317,optimizer,0.002537781372666359,24989.25,2.4870038032531738e-05,0.0005108267068862915,0.0004842150956392288,100.0,0.8,20775.4609375
239,1775660432.9287689,forward,0.19392515160143375,24989.25,9.70400869846344e-05,0.0,0.0,,,
239,1775660433.330794,backward,0.40185230784118176,24989.25,9.66489315032959e-05,0.0,0.0,,,
239,1775660433.3343768,optimizer,0.0024817194789648056,24989.25,2.5000423192977905e-05,0.0005187485367059708,0.00048062577843666077,100.0,0.8,20778.95703125
240,1775660433.8419976,forward,0.19405530393123627,24989.25,0.00011675246059894562,0.0,0.0,,,
240,1775660434.243773,backward,0.4016072917729616,24989.25,9.633228182792664e-05,0.0,0.0,,,
240,1775660434.2478178,optimizer,0.0025576110929250717,24989.25,2.7759000658988953e-05,0.0008949954062700272,0.0004924163222312927,100.0,0.8,20775.4609375
241,1775660434.7194407,forward,0.19386803917586803,24989.25,9.683333337306976e-05,0.0,0.0,,,
241,1775660435.1213076,backward,0.4016929566860199,24989.25,9.609945118427277e-05,0.0,0.0,,,
241,1775660435.1253052,optimizer,0.0025415606796741486,24989.25,2.4762004613876343e-05,0.0008623246103525162,0.0004890989512205124,100.0,0.8,20774.91796875
242,1775660435.5983577,forward,0.1940349843353033,24989.25,9.76119190454483e-05,0.0,0.0,,,
242,1775660436.0001464,backward,0.40161206386983395,24989.25,9.851902723312378e-05,0.0,0.0,,,
242,1775660436.003765,optimizer,0.002547910436987877,24989.25,2.5872141122817993e-05,0.0004883687943220139,0.00048238039016723633,100.0,0.8,20775.359375
243,1775660436.4967082,forward,0.19388140924274921,24989.25,9.828433394432068e-05,0.0,0.0,,,
243,1775660436.8985622,backward,0.4016776252537966,24989.25,9.652413427829742e-05,0.0,0.0,,,
243,1775660436.9021716,optimizer,0.002524441108107567,24989.25,2.6270747184753418e-05,0.0004972778260707855,0.0004847180098295212,100.0,0.8,20776.29296875
244,1775660437.3719468,forward,0.19392759166657925,24989.25,9.644217789173126e-05,0.0,0.0,,,
244,1775660437.773772,backward,0.4016516637057066,24989.25,9.669177234172821e-05,0.0,0.0,,,
244,1775660437.7774,optimizer,0.0025380123406648636,24989.25,2.42721289396286e-05,0.0005153585225343704,0.0004741773009300232,100.0,0.8,20776.98046875
245,1775660438.2536814,forward,0.19398131594061852,24989.25,9.813159704208374e-05,0.0,0.0,,,
245,1775660438.6554234,backward,0.4015673827379942,24989.25,9.81111079454422e-05,0.0,0.0,,,
245,1775660438.6591556,optimizer,0.0025609731674194336,24989.25,2.3713335394859314e-05,0.0005892999470233917,0.0004808008670806885,100.0,0.8,20776.9296875
246,1775660439.1441522,forward,0.19399449415504932,24989.25,9.903311729431152e-05,0.0,0.0,,,
246,1775660439.545995,backward,0.40166593529284,24989.25,9.620189666748047e-05,0.0,0.0,,,
246,1775660439.5496624,optimizer,0.0025219283998012543,24989.25,2.7390196919441223e-05,0.0005520377308130264,0.0004904288798570633,100.0,0.8,20776.87890625
247,1775660440.0233266,forward,0.19381160847842693,24989.25,9.727105498313904e-05,0.0,0.0,,,
247,1775660440.4249253,backward,0.40142046101391315,24989.25,9.85022634267807e-05,0.0,0.0,,,
247,1775660440.4289262,optimizer,0.002533290535211563,24989.25,2.611987292766571e-05,0.0008831247687339783,0.0004832576960325241,100.0,0.8,20777.3203125
248,1775660440.8998733,forward,0.19383901916444302,24989.25,9.835138916969299e-05,0.0,0.0,,,
248,1775660441.3015997,backward,0.40154504403471947,24989.25,0.00010087154805660248,0.0,0.0,,,
248,1775660441.3084533,optimizer,0.00253140926361084,24989.25,2.5169923901557922e-05,0.003739571198821068,0.00048409774899482727,99.0,0.8,20771.609375
249,1775660441.7971985,forward,0.19392365217208862,24989.25,0.00011475197970867157,0.0,0.0,,,
249,1775660442.1992192,backward,0.4017792157828808,24989.25,9.420327842235565e-05,0.0,0.0,,,
249,1775660442.2032788,optimizer,0.002643454819917679,24989.25,2.516806125640869e-05,0.0008003227412700653,0.0005071181803941727,100.0,0.8,20777.26953125
250,1775660442.6932485,forward,0.19398542493581772,24989.25,9.677931666374207e-05,0.0,0.0,,,
250,1775660443.0952055,backward,0.40178208611905575,24989.25,9.735114872455597e-05,0.0,0.0,,,
250,1775660443.0993204,optimizer,0.002554049715399742,24989.25,2.6259571313858032e-05,0.0009647253900766373,0.0004850868135690689,100.0,0.8,20773.96875
251,1775660443.5747027,forward,0.19393446296453476,24989.25,9.60715115070343e-05,0.0,0.0,,,
251,1775660443.9764025,backward,0.4015240352600813,24989.25,9.665079414844513e-05,0.0,0.0,,,
251,1775660443.9800587,optimizer,0.002559870481491089,24989.25,2.3759901523590088e-05,0.0005149412900209427,0.0004815664142370224,100.0,0.8,20770.96484375
252,1775660444.4504611,forward,0.1940018106251955,24989.25,9.786337614059448e-05,0.0,0.0,,,
252,1775660444.8524559,backward,0.4018168579787016,24989.25,9.82917845249176e-05,0.0,0.0,,,
252,1775660444.8560789,optimizer,0.00254204124212265,24989.25,2.498924732208252e-05,0.0005003679543733597,0.00048087723553180695,100.0,0.8,20776.08203125
253,1775660445.3219495,forward,0.19381531327962875,24989.25,9.721145033836365e-05,0.0,0.0,,,
253,1775660445.723681,backward,0.401557682082057,24989.25,9.793229401111603e-05,0.0,0.0,,,
253,1775660445.727484,optimizer,0.002552572637796402,24989.25,2.5838613510131836e-05,0.0006695501506328583,0.0004795882850885391,100.0,0.8,20784.25390625
254,1775660446.1980171,forward,0.19390982203185558,24989.25,9.3093141913414e-05,0.0,0.0,,,
254,1775660446.5997736,backward,0.40158231370151043,24989.25,9.931996464729309e-05,0.0,0.0,,,
254,1775660446.6036055,optimizer,0.0025403518229722977,24989.25,2.5959685444831848e-05,0.0007084235548973083,0.0004795864224433899,100.0,0.8,20784.05859375
255,1775660447.09056,forward,0.19391892291605473,24989.25,9.597092866897583e-05,0.0,0.0,,,
255,1775660447.4925332,backward,0.40179471857845783,24989.25,9.671039879322052e-05,0.0,0.0,,,
255,1775660447.4961665,optimizer,0.002542870119214058,24989.25,2.701207995414734e-05,0.0005082264542579651,0.0004804059863090515,100.0,0.8,20777.36328125
256,1775660447.9833975,forward,0.1938901301473379,24989.25,9.81409102678299e-05,0.0,0.0,,,
256,1775660448.385311,backward,0.4017369858920574,24989.25,9.809993207454681e-05,0.0,0.0,,,
256,1775660448.3889687,optimizer,0.002563372254371643,24989.25,2.5093555450439453e-05,0.0005159173160791397,0.00047788769006729126,100.0,0.8,20776.08203125
257,1775660448.8760247,forward,0.1939436811953783,24989.25,9.722262620925903e-05,0.0,0.0,,,
257,1775660449.2778852,backward,0.40168533474206924,24989.25,9.626150131225586e-05,0.0,0.0,,,
257,1775660449.28191,optimizer,0.002538692206144333,24989.25,2.6730820536613464e-05,0.0008849035948514938,0.0004964470863342285,100.0,0.8,20774.5546875
258,1775660449.766241,forward,0.19383173063397408,24989.25,9.517371654510498e-05,0.0,0.0,,,
258,1775660450.1681416,backward,0.40172488428652287,24989.25,9.833090007305145e-05,0.0,0.0,,,
258,1775660450.172274,optimizer,0.0029957666993141174,24989.25,2.7049332857131958e-05,0.0005170274525880814,0.0004861578345298767,100.0,0.8,20776.27734375
259,1775660450.6425383,forward,0.1939278319478035,24989.25,9.620189666748047e-05,0.0,0.0,,,
259,1775660451.0444787,backward,0.40176842734217644,24989.25,9.759142994880676e-05,0.0,0.0,,,
259,1775660451.048122,optimizer,0.0025527700781822205,24989.25,2.7060508728027344e-05,0.0005021989345550537,0.0004840586334466934,100.0,0.8,20775.9296875
260,1775660451.5200565,forward,0.19386498257517815,24989.25,9.801983833312988e-05,0.0,0.0,,,
260,1775660451.9218917,backward,0.40165882371366024,24989.25,9.830854833126068e-05,0.0,0.0,,,
260,1775660451.9254842,optimizer,0.002494240179657936,24989.25,2.6192516088485718e-05,0.0005165170878171921,0.00048055499792099,100.0,0.8,20774.89453125
261,1775660452.392991,forward,0.19393454119563103,24989.25,9.613297879695892e-05,0.0,0.0,,,
261,1775660452.7947845,backward,0.4016178846359253,24989.25,9.720027446746826e-05,0.0,0.0,,,
261,1775660452.7984016,optimizer,0.002551840618252754,24989.25,2.5199726223945618e-05,0.0004887785762548447,0.00047662854194641113,100.0,0.8,20775.3359375
262,1775660453.2903347,forward,0.19401433505117893,24989.25,9.767338633537292e-05,0.0,0.0,,,
262,1775660453.6921186,backward,0.40160682424902916,24989.25,9.938329458236694e-05,0.0,0.0,,,
262,1775660453.6961367,optimizer,0.002479739487171173,24989.25,2.5330111384391785e-05,0.0009508766233921051,0.0004858151078224182,100.0,0.8,20771.1015625
263,1775660454.1683235,forward,0.19392519257962704,24989.25,9.886175394058228e-05,0.0,0.0,,,
263,1775660454.5700583,backward,0.401560602709651,24989.25,9.658373892307281e-05,0.0,0.0,,,
263,1775660454.5737233,optimizer,0.0025425422936677933,24989.25,2.8578564524650574e-05,0.0005242563784122467,0.0004923846572637558,100.0,0.8,20774.98828125
264,1775660455.0692894,forward,0.1940074134618044,24989.25,9.532272815704346e-05,0.0,0.0,,,
264,1775660455.4711256,backward,0.40165654569864273,24989.25,9.763985872268677e-05,0.0,0.0,,,
264,1775660455.4747658,optimizer,0.002491230145096779,24989.25,2.2659078240394592e-05,0.0005738399922847748,0.0004783477634191513,100.0,0.8,20774.9375
265,1775660455.9440823,forward,0.19396761246025562,24989.25,9.811297059059143e-05,0.0,0.0,,,
265,1775660456.3457663,backward,0.40150812081992626,24989.25,9.984336793422699e-05,0.0,0.0,,,
265,1775660456.3493984,optimizer,0.0025521107017993927,24989.25,2.565234899520874e-05,0.0004935804754495621,0.0004825275391340256,100.0,0.8,20773.41015625
266,1775660456.843174,forward,0.19392943382263184,24989.25,9.62521880865097e-05,0.0,0.0,,,
266,1775660457.245154,backward,0.4018041752278805,24989.25,9.732507169246674e-05,0.0,0.0,,,
266,1775660457.2487893,optimizer,0.0025463197380304337,24989.25,2.676062285900116e-05,0.0005025360733270645,0.00048083625733852386,100.0,0.8,20772.1796875
