step,wall_timestamp,phase,duration_sec,gpu_mem_mb,nvml_mem_query_sec,nvml_util_query_sec,psutil_query_sec,gpu_util_pct,cpu_util_pct,ram_mb
968,1775663034.2041242,backward,0.1808679047971964,13317.25,9.991973638534546e-05,0.0,0.0,,,
968,1775663034.2079499,optimizer,0.002471890300512314,13317.25,2.312101423740387e-05,0.0007803831249475479,0.0004773475229740143,83.0,0.9,20551.5078125
969,1775663034.438435,forward,0.08425310254096985,13317.25,9.810179471969604e-05,0.0,0.0,,,
969,1775663034.619414,backward,0.18080607987940311,13317.25,0.00010153278708457947,0.0,0.0,,,
969,1775663034.6230433,optimizer,0.0025403890758752823,13317.25,2.6309862732887268e-05,0.0005110949277877808,0.00048275478184223175,75.0,0.8,20551.03515625
970,1775663034.8612144,forward,0.08425798267126083,13317.25,9.555183351039886e-05,0.0,0.0,,,
970,1775663035.0422544,backward,0.18086299113929272,13317.25,9.893067181110382e-05,0.0,0.0,,,
970,1775663035.0463908,optimizer,0.0025504492223262787,13317.25,2.3799017071723938e-05,0.0010099764913320541,0.0004779677838087082,63.0,0.8,20551.30078125
971,1775663035.2764747,forward,0.08416153118014336,13317.25,9.854137897491455e-05,0.0,0.0,,,
971,1775663035.4574406,backward,0.1807949598878622,13317.25,9.999983012676239e-05,0.0,0.0,,,
971,1775663035.461051,optimizer,0.0025238413363695145,13317.25,2.6250258088111877e-05,0.0005033686757087708,0.0004822276532649994,56.0,0.8,20551.56640625
972,1775663035.6912208,forward,0.08416675962507725,13317.25,0.0001334715634584427,0.0,0.0,,,
972,1775663035.8722274,backward,0.18084144219756126,13317.25,9.596161544322968e-05,0.0,0.0,,,
972,1775663035.8758638,optimizer,0.002547411248087883,13317.25,2.358853816986084e-05,0.000513467937707901,0.0004760380834341049,48.0,0.9,20551.5859375
973,1775663036.1027558,forward,0.08428928442299366,13317.25,9.758397936820984e-05,0.0,0.0,,,
973,1775663036.2839012,backward,0.18097315542399883,13317.25,9.825080633163452e-05,0.0,0.0,,,
973,1775663036.2878287,optimizer,0.002532772719860077,13317.25,2.3560598492622375e-05,0.000811183825135231,0.0004850756376981735,42.0,0.9,20551.33984375
974,1775663036.5266085,forward,0.08418391272425652,13317.25,9.40617173910141e-05,0.0,0.0,,,
974,1775663036.7075598,backward,0.18077892065048218,13317.25,9.993836283683777e-05,0.0,0.0,,,
974,1775663036.7111573,optimizer,0.0025390498340129852,13317.25,2.275034785270691e-05,0.0004736073315143585,0.0004864577203989029,100.0,0.9,20551.1328125
975,1775663036.9392643,forward,0.08426937460899353,13317.25,9.657256305217743e-05,0.0,0.0,,,
975,1775663037.1203315,backward,0.18089371174573898,13317.25,9.980425238609314e-05,0.0,0.0,,,
975,1775663037.124338,optimizer,0.0025554802268743515,13317.25,2.4920329451560974e-05,0.0008681118488311768,0.0004833489656448364,100.0,0.8,20550.90625
976,1775663037.3630488,forward,0.08426651172339916,13317.25,9.639188647270203e-05,0.0,0.0,,,
976,1775663037.5443668,backward,0.18114401772618294,13317.25,9.96217131614685e-05,0.0,0.0,,,
976,1775663037.5484018,optimizer,0.0025590192526578903,13317.25,2.6460736989974976e-05,0.0008990336209535599,0.00047709792852401733,99.0,0.8,20550.92578125
977,1775663037.7751582,forward,0.08415425196290016,13317.25,9.632483124732971e-05,0.0,0.0,,,
977,1775663037.956099,backward,0.18076974153518677,13317.25,9.784102439880371e-05,0.0,0.0,,,
977,1775663037.9597898,optimizer,0.002546299248933792,13317.25,2.279132604598999e-05,0.0005676392465829849,0.0004763379693031311,100.0,0.9,20550.9453125
978,1775663038.1992128,forward,0.08429859392344952,13317.25,9.841099381446838e-05,0.0,0.0,,,
978,1775663038.3802588,backward,0.18087554164230824,13317.25,9.852275252342224e-05,0.0,0.0,,,
978,1775663038.3841758,optimizer,0.0025371797382831573,13317.25,2.4981796741485596e-05,0.0008023437112569809,0.0004786178469657898,94.0,0.8,20550.96484375
979,1775663038.6223354,forward,0.08429239317774773,13317.25,9.883195161819458e-05,0.0,0.0,,,
979,1775663038.8033607,backward,0.18085447326302528,13317.25,9.815208613872528e-05,0.0,0.0,,,
979,1775663038.807235,optimizer,0.0024911612272262573,13317.25,2.6186928153038025e-05,0.0007964242249727249,0.0004766080528497696,82.0,0.8,20550.73828125
980,1775663039.0344887,forward,0.0841665118932724,13317.25,9.760260581970215e-05,0.0,0.0,,,
980,1775663039.215526,backward,0.1808633040636778,13317.25,9.948015213012695e-05,0.0,0.0,,,
980,1775663039.2192383,optimizer,0.002543911337852478,13317.25,2.492964267730713e-05,0.0005917605012655258,0.00047749653458595276,76.0,0.8,20550.51171875
981,1775663039.460175,forward,0.08424653485417366,13317.25,9.573064744472504e-05,0.0,0.0,,,
981,1775663039.641209,backward,0.18084122240543365,13317.25,0.00011809170246124268,0.0,0.0,,,
981,1775663039.6459703,optimizer,0.0031616613268852234,13317.25,2.6930123567581177e-05,0.0009096357971429825,0.0005234293639659882,63.0,0.8,20550.28515625
982,1775663039.8846815,forward,0.08433467522263527,13317.25,9.697116911411285e-05,0.0,0.0,,,
982,1775663040.0658317,backward,0.1809769831597805,13317.25,9.761936962604523e-05,0.0,0.0,,,
982,1775663040.0694153,optimizer,0.002488398924469948,13317.25,2.6172026991844177e-05,0.0005165599286556244,0.00047700852155685425,51.0,0.8,20550.796875
983,1775663040.296209,forward,0.08415096066892147,13317.25,9.196251630783081e-05,0.0,0.0,,,
983,1775663040.4772289,backward,0.1808458548039198,13317.25,9.978190064430237e-05,0.0,0.0,,,
983,1775663040.4808745,optimizer,0.0025491490960121155,13317.25,2.4881213903427124e-05,0.0005156472325325012,0.0004809293895959854,45.0,0.9,20549.00390625
984,1775663040.709562,forward,0.0841284915804863,13317.25,0.00010306388139724731,0.0,0.0,,,
984,1775663040.890603,backward,0.1808825209736824,13317.25,9.257905185222626e-05,0.0,0.0,,,
984,1775663040.8943055,optimizer,0.0025489795953035355,13317.25,2.5289133191108704e-05,0.0005748867988586426,0.0004612579941749573,39.0,0.9,20548.77734375
985,1775663041.1240084,forward,0.08427645266056061,13317.25,9.67029482126236e-05,0.0,0.0,,,
985,1775663041.304997,backward,0.18081508204340935,13317.25,9.888224303722382e-05,0.0,0.0,,,
985,1775663041.30884,optimizer,0.0024768393486738205,13317.25,2.5192275643348694e-05,0.0007886439561843872,0.00047905929386615753,100.0,0.8,20549.0234375
986,1775663041.5463068,forward,0.0842212438583374,13317.25,9.420141577720642e-05,0.0,0.0,,,
986,1775663041.7272992,backward,0.18082116171717644,13317.25,9.611248970031738e-05,0.0,0.0,,,
986,1775663041.730859,optimizer,0.002472156658768654,13317.25,2.4219974875450134e-05,0.0005130879580974579,0.00047365762293338776,100.0,0.8,20548.81640625
987,1775663041.9596825,forward,0.08425972238183022,13317.25,9.809061884880066e-05,0.0,0.0,,,
987,1775663042.1407294,backward,0.1808754038065672,13317.25,9.971298277378082e-05,0.0,0.0,,,
987,1775663042.144706,optimizer,0.002493700012564659,13317.25,2.5659799575805664e-05,0.0008967630565166473,0.0004832278937101364,99.0,0.8,20549.08203125
988,1775663042.3706264,forward,0.08415849134325981,13317.25,9.557045996189117e-05,0.0,0.0,,,
988,1775663042.5518649,backward,0.18106720596551895,13317.25,9.67513769865036e-05,0.0,0.0,,,
988,1775663042.5554595,optimizer,0.002474769949913025,13317.25,2.216920256614685e-05,0.0005031581968069077,0.0005217399448156357,99.0,0.9,20550.578125
989,1775663042.7929668,forward,0.08418385870754719,13317.25,9.36407595872879e-05,0.0,0.0,,,
989,1775663042.9740825,backward,0.180939931422472,13317.25,9.926408529281616e-05,0.0,0.0,,,
989,1775663042.977646,optimizer,0.002454487606883049,13317.25,2.575106918811798e-05,0.0005119182169437408,0.0004938375204801559,96.0,0.9,20550.10546875
990,1775663043.2173693,forward,0.08430571481585503,13317.25,9.788013994693756e-05,0.0,0.0,,,
990,1775663043.3984876,backward,0.18094593286514282,13317.25,9.938143193721771e-05,0.0,0.0,,,
990,1775663043.402434,optimizer,0.002537880092859268,13317.25,2.4398788809776306e-05,0.0008291304111480713,0.0004799477756023407,84.0,0.8,20550.6171875
991,1775663043.63241,forward,0.08416602946817875,13317.25,9.74014401435852e-05,0.0,0.0,,,
991,1775663043.8133614,backward,0.18077828362584114,13317.25,9.782984852790833e-05,0.0,0.0,,,
991,1775663043.8170102,optimizer,0.0025563128292560577,13317.25,2.691894769668579e-05,0.0005092676728963852,0.00047704577445983887,76.0,0.9,20550.63671875
992,1775663044.044061,forward,0.08419043198227882,13317.25,9.536370635032654e-05,0.0,0.0,,,
992,1775663044.2250307,backward,0.18079101108014584,13317.25,0.00010048039257526398,0.0,0.0,,,
992,1775663044.2286808,optimizer,0.002556268125772476,13317.25,2.53431499004364e-05,0.0005212482064962387,0.00047883763909339905,71.0,0.9,20551.62109375
993,1775663044.453688,forward,0.08421561308205128,13317.25,9.840168058872223e-05,0.0,0.0,,,
993,1775663044.6346428,backward,0.1807846911251545,13317.25,9.866990149021149e-05,0.0,0.0,,,
993,1775663044.6382754,optimizer,0.0025328192859888077,13317.25,2.6259571313858032e-05,0.0005227793008089066,0.0004766453057527542,66.0,0.9,20550.91796875
994,1775663044.8661919,forward,0.08417857252061367,13317.25,9.375251829624176e-05,0.0,0.0,,,
994,1775663045.0471976,backward,0.18082940392196178,13317.25,0.00010012276470661163,0.0,0.0,,,
994,1775663045.0508475,optimizer,0.002561209723353386,13317.25,2.5480985641479492e-05,0.000505547970533371,0.0004898887127637863,59.0,0.8,20551.18359375
995,1775663045.2876556,forward,0.08420264162123203,13317.25,9.852088987827301e-05,0.0,0.0,,,
995,1775663045.4686902,backward,0.18086389265954494,13317.25,9.870901703834534e-05,0.0,0.0,,,
995,1775663045.4722927,optimizer,0.0024909507483243942,13317.25,2.7002766728401184e-05,0.0005242079496383667,0.0004855003207921982,49.0,0.9,20550.95703125
996,1775663045.7119155,forward,0.08415058255195618,13317.25,9.738095104694366e-05,0.0,0.0,,,
996,1775663045.892909,backward,0.18082586117088795,13317.25,9.683892130851746e-05,0.0,0.0,,,
996,1775663045.8964953,optimizer,0.0024882815778255463,13317.25,2.566911280155182e-05,0.0005157385021448135,0.00047658756375312805,37.0,0.9,20550.73046875
997,1775663046.136585,forward,0.084276232868433,13317.25,9.723193943500519e-05,0.0,0.0,,,
997,1775663046.3176427,backward,0.18088525533676147,13317.25,9.842030704021454e-05,0.0,0.0,,,
997,1775663046.321554,optimizer,0.0024670008569955826,13317.25,2.6399269700050354e-05,0.0008473433554172516,0.0004970189183950424,100.0,0.8,20550.9765625
998,1775663046.561426,forward,0.08425174281001091,13317.25,9.505078196525574e-05,0.0,0.0,,,
998,1775663046.7424884,backward,0.18089153431355953,13317.25,9.989924728870392e-05,0.0,0.0,,,
998,1775663046.746436,optimizer,0.002471551299095154,13317.25,2.5210902094841003e-05,0.0008955541998147964,0.00048070773482322693,100.0,0.9,20550.5234375
999,1775663046.9751248,forward,0.08414079062640667,13317.25,9.861215949058533e-05,0.0,0.0,,,
999,1775663047.1560102,backward,0.18071498163044453,13317.25,9.913183748722076e-05,0.0,0.0,,,
999,1775663047.1595757,optimizer,0.0024697408080101013,13317.25,2.5659799575805664e-05,0.0005168579518795013,0.00047900713980197906,100.0,0.9,20550.7890625
1000,1775663047.3959892,forward,0.0841744914650917,13317.25,9.864196181297302e-05,0.0,0.0,,,
1000,1775663047.577128,backward,0.18096417374908924,13317.25,9.89716500043869e-05,0.0,0.0,,,
1000,1775663047.581133,optimizer,0.002535659819841385,13317.25,2.4732202291488647e-05,0.0008900649845600128,0.0004810784012079239,94.0,0.8,20551.0546875
1001,1775663047.817769,forward,0.08431011438369751,13317.25,9.65408980846405e-05,0.0,0.0,,,
1001,1775663047.9987886,backward,0.18084603361785412,13317.25,9.953044354915619e-05,0.0,0.0,,,
1001,1775663048.0026288,optimizer,0.002539919689297676,13317.25,2.500973641872406e-05,0.0007181521505117416,0.0004815980792045593,83.0,0.9,20550.828125
1002,1775663048.2396836,forward,0.08427593111991882,13317.25,9.813159704208374e-05,0.0,0.0,,,
1002,1775663048.4210486,backward,0.1811924073845148,13317.25,9.976327419281006e-05,0.0,0.0,,,
1002,1775663048.4250274,optimizer,0.0025419481098651886,13317.25,2.464093267917633e-05,0.0008606351912021637,0.0004769563674926758,72.0,0.8,20551.09375
1003,1775663048.6632416,forward,0.08452102728188038,13317.25,9.583309292793274e-05,0.0,0.0,,,
1003,1775663048.8447008,backward,0.18128750659525394,13317.25,9.632483124732971e-05,0.0,0.0,,,
1003,1775663048.8482656,optimizer,0.0024823006242513657,13317.25,2.4901703000068665e-05,0.0005015470087528229,0.00047863833606243134,60.0,0.9,20550.62109375
1004,1775663049.0756164,forward,0.0841793417930603,13317.25,9.629130363464355e-05,0.0,0.0,,,
1004,1775663049.2567265,backward,0.18093611486256123,13317.25,9.815022349357605e-05,0.0,0.0,,,
1004,1775663049.2606568,optimizer,0.002491649240255356,13317.25,2.4102628231048584e-05,0.0008627437055110931,0.00047740712761878967,54.0,0.8,20550.8671875
1005,1775663049.4906113,forward,0.08415021933615208,13317.25,9.755231440067291e-05,0.0,0.0,,,
1005,1775663049.6717663,backward,0.18098314478993416,13317.25,9.968318045139313e-05,0.0,0.0,,,
1005,1775663049.6753597,optimizer,0.002497900277376175,13317.25,2.5579705834388733e-05,0.0005193483084440231,0.0004771091043949127,46.0,0.9,20550.66015625
1006,1775663049.905299,forward,0.08416994102299213,13317.25,9.639933705329895e-05,0.0,0.0,,,
1006,1775663050.0863132,backward,0.18084539473056793,13317.25,9.712204337120056e-05,0.0,0.0,,,
1006,1775663050.0899115,optimizer,0.00247906893491745,13317.25,2.5451183319091797e-05,0.0005251560360193253,0.0004907995462417603,40.0,0.8,20550.43359375
1007,1775663050.3157108,forward,0.0842345841228962,13317.25,9.629316627979279e-05,0.0,0.0,,,
1007,1775663050.4968002,backward,0.1809149831533432,13317.25,9.969249367713928e-05,0.0,0.0,,,
1007,1775663050.5052814,optimizer,0.00247948057949543,13317.25,2.4041160941123962e-05,0.005418788641691208,0.0004829186946153641,99.0,0.9,20550.9453125
1008,1775663050.7358987,forward,0.08425472304224968,13317.25,9.784288704395294e-05,0.0,0.0,,,
1008,1775663050.9172542,backward,0.18118458800017834,13317.25,9.951181709766388e-05,0.0,0.0,,,
1008,1775663050.9211643,optimizer,0.002479836344718933,13317.25,2.4041160941123962e-05,0.0008410140872001648,0.0004859473556280136,99.0,0.9,20550.96484375
1009,1775663051.1484096,forward,0.08416854217648506,13317.25,9.81111079454422e-05,0.0,0.0,,,
1009,1775663051.3298213,backward,0.18123775906860828,13317.25,9.937956929206848e-05,0.0,0.0,,,
1009,1775663051.333402,optimizer,0.002484690397977829,13317.25,2.5140121579170227e-05,0.0005172379314899445,0.0004804488271474838,99.0,0.8,20550.96484375
1010,1775663051.5691833,forward,0.08412752859294415,13317.25,9.753182530403137e-05,0.0,0.0,,,
1010,1775663051.7505255,backward,0.18117186799645424,13317.25,9.805150330066681e-05,0.0,0.0,,,
1010,1775663051.7541163,optimizer,0.0024910587817430496,13317.25,2.502836287021637e-05,0.0005044080317020416,0.0004765596240758896,99.0,0.8,20550.51171875
1011,1775663051.9921339,forward,0.0842201504856348,13317.25,9.654276072978973e-05,0.0,0.0,,,
1011,1775663052.173293,backward,0.18098619394004345,13317.25,9.980984032154083e-05,0.0,0.0,,,
1011,1775663052.1768842,optimizer,0.0024745985865592957,13317.25,2.3907050490379333e-05,0.0005239695310592651,0.0004901885986328125,95.0,0.9,20550.53125
1012,1775663052.4022365,forward,0.08416836149990559,13317.25,9.795092046260834e-05,0.0,0.0,,,
1012,1775663052.583297,backward,0.18088719248771667,13317.25,9.835138916969299e-05,0.0,0.0,,,
1012,1775663052.5868733,optimizer,0.002469761297106743,13317.25,2.4219974875450134e-05,0.0005172379314899445,0.0004923176020383835,90.0,0.9,20550.55078125
1013,1775663052.81527,forward,0.08426561392843723,13317.25,9.583123028278351e-05,0.0,0.0,,,
1013,1775663052.9963071,backward,0.18086545169353485,13317.25,9.679235517978668e-05,0.0,0.0,,,
1013,1775663053.000198,optimizer,0.002492569386959076,13317.25,2.392008900642395e-05,0.0008167903870344162,0.0004811268299818039,84.0,0.8,20553.5234375
1014,1775663053.2289507,forward,0.08414911106228828,13317.25,9.791925549507141e-05,0.0,0.0,,,
1014,1775663053.4103096,backward,0.18118675611913204,13317.25,9.889155626296997e-05,0.0,0.0,,,
1014,1775663053.4138925,optimizer,0.002474740147590637,13317.25,2.7298927307128906e-05,0.0005168486386537552,0.0004902761429548264,77.0,0.8,20553.7734375
1015,1775663053.6530273,forward,0.08415395021438599,13317.25,9.60715115070343e-05,0.0,0.0,,,
1015,1775663053.8343542,backward,0.1811582576483488,13317.25,9.657256305217743e-05,0.0,0.0,,,
1015,1775663053.8379548,optimizer,0.0024919696152210236,13317.25,2.3769214749336243e-05,0.0005171783268451691,0.00048617832362651825,64.0,0.8,20553.546875
1016,1775663054.0764313,forward,0.08426503464579582,13317.25,9.574182331562042e-05,0.0,0.0,,,
1016,1775663054.257833,backward,0.18122681975364685,13317.25,0.00010018236935138702,0.0,0.0,,,
1016,1775663054.2617714,optimizer,0.0025381799787282944,13317.25,2.3713335394859314e-05,0.000802183523774147,0.0005074571818113327,53.0,0.8,20553.79296875
1017,1775663054.4908173,forward,0.08421509154140949,13317.25,9.716115891933441e-05,0.0,0.0,,,
1017,1775663054.6719906,backward,0.18099821545183659,13317.25,0.00010002963244915009,0.0,0.0,,,
1017,1775663054.675554,optimizer,0.0024698004126548767,13317.25,2.3210421204566956e-05,0.0005159284919500351,0.0004847384989261627,46.0,0.9,20553.83203125
1018,1775663054.9061875,forward,0.08411012217402458,13317.25,9.738467633724213e-05,0.0,0.0,,,
1018,1775663055.0872478,backward,0.18089266493916512,13317.25,9.679235517978668e-05,0.0,0.0,,,
1018,1775663055.090819,optimizer,0.002472439780831337,13317.25,2.5680288672447205e-05,0.0005192868411540985,0.0004791785031557083,38.0,0.9,20554.09765625
1019,1775663055.3196902,forward,0.0842439029365778,13317.25,9.733997285366058e-05,0.0,0.0,,,
1019,1775663055.5006263,backward,0.18076404184103012,13317.25,0.00010051019489765167,0.0,0.0,,,
1019,1775663055.5043993,optimizer,0.0024956688284873962,13317.25,2.6091933250427246e-05,0.0006947815418243408,0.0004864465445280075,100.0,0.9,20554.1171875
1020,1775663055.7465272,forward,0.08421262353658676,13317.25,8.842907845973969e-05,0.0,0.0,,,
1020,1775663055.9279065,backward,0.18118765950202942,13317.25,0.00010008364915847778,0.0,0.0,,,
