step,wall_timestamp,phase,duration_sec,gpu_mem_mb,nvml_mem_query_sec,nvml_util_query_sec,psutil_query_sec,gpu_util_pct,cpu_util_pct,ram_mb
2114,1775663929.1145732,optimizer,0.0025691967457532883,7523.25,2.3281201720237732e-05,0.0008750353008508682,0.00046844780445098877,63.0,0.9,20491.921875
2115,1775663929.2148354,forward,0.03591122850775719,7523.25,8.769147098064423e-05,0.0,0.0,,,
2115,1775663929.2962844,backward,0.08130480349063873,7523.25,9.241141378879547e-05,0.0,0.0,,,
2115,1775663929.299899,optimizer,0.0025586839765310287,7523.25,2.5328248739242554e-05,0.0004920884966850281,0.0004722587764263153,65.0,0.9,20491.921875
2116,1775663929.4001853,forward,0.035976577550172806,7523.25,8.805841207504272e-05,0.0,0.0,,,
2116,1775663929.4814308,backward,0.08110256306827068,7523.25,9.048357605934143e-05,0.0,0.0,,,
2116,1775663929.4850588,optimizer,0.0025664661079645157,7523.25,2.5508925318717957e-05,0.0004980601370334625,0.0004724990576505661,66.0,0.8,20491.921875
2117,1775663929.5866754,forward,0.03589849919080734,7523.25,8.781254291534424e-05,0.0,0.0,,,
2117,1775663929.6681519,backward,0.08133333921432495,7523.25,9.159184992313385e-05,0.0,0.0,,,
2117,1775663929.6720774,optimizer,0.0025459155440330505,7523.25,2.4361535906791687e-05,0.0008211750537157059,0.0004681553691625595,65.0,0.9,20491.921875
2118,1775663929.7727954,forward,0.03595769964158535,7523.25,8.389167487621307e-05,0.0,0.0,,,
2118,1775663929.8545547,backward,0.08161571621894836,7523.25,9.175203740596771e-05,0.0,0.0,,,
2118,1775663929.858065,optimizer,0.0024438239634037018,7523.25,2.538226544857025e-05,0.0005087777972221375,0.00046505965292453766,66.0,0.9,20491.921875
2119,1775663929.9611042,forward,0.03595503605902195,7523.25,9.028427302837372e-05,0.0,0.0,,,
2119,1775663930.0423524,backward,0.0811067558825016,7523.25,8.932314813137054e-05,0.0,0.0,,,
2119,1775663930.0459845,optimizer,0.0025632344186306,7523.25,2.3130327463150024e-05,0.000500798225402832,0.000478619709610939,65.0,0.9,20491.921875
2120,1775663930.1523776,forward,0.03589952550828457,7523.25,8.633174002170563e-05,0.0,0.0,,,
2120,1775663930.2339792,backward,0.0814572423696518,7523.25,9.166263043880463e-05,0.0,0.0,,,
2120,1775663930.2378993,optimizer,0.0024423524737358093,7523.25,2.5851652026176453e-05,0.0009017065167427063,0.00048463791608810425,63.0,0.8,20491.921875
2121,1775663930.340008,forward,0.035944778472185135,7523.25,8.79783183336258e-05,0.0,0.0,,,
2121,1775663930.4212258,backward,0.08107182569801807,7523.25,9.370222687721252e-05,0.0,0.0,,,
2121,1775663930.424774,optimizer,0.002492344006896019,7523.25,2.6207417249679565e-05,0.0004924684762954712,0.00047076866030693054,63.0,0.9,20491.67578125
2122,1775663930.5261521,forward,0.03593399561941624,7523.25,8.405931293964386e-05,0.0,0.0,,,
2122,1775663930.6076887,backward,0.0813963245600462,7523.25,9.14204865694046e-05,0.0,0.0,,,
2122,1775663930.6115258,optimizer,0.0024589411914348602,7523.25,2.5119632482528687e-05,0.0008155051618814468,0.00046866945922374725,62.0,0.9,20491.67578125
2123,1775663930.7134056,forward,0.0359159279614687,7523.25,8.700229227542877e-05,0.0,0.0,,,
2123,1775663930.7951038,backward,0.08155189640820026,7523.25,9.333156049251556e-05,0.0,0.0,,,
2123,1775663930.7985997,optimizer,0.002438463270664215,7523.25,2.5039538741111755e-05,0.0004919674247503281,0.00047250837087631226,59.0,0.8,20491.67578125
2124,1775663930.9033422,forward,0.03591492772102356,7523.25,8.732080459594727e-05,0.0,0.0,,,
2124,1775663930.9847574,backward,0.08127271011471748,7523.25,9.117089211940765e-05,0.0,0.0,,,
2124,1775663930.9884963,optimizer,0.0025671161711215973,7523.25,2.606213092803955e-05,0.0006035920232534409,0.00047252699732780457,59.0,0.9,20491.67578125
2125,1775663931.0906997,forward,0.03590594790875912,7523.25,8.79000872373581e-05,0.0,0.0,,,
2125,1775663931.172361,backward,0.08151516132056713,7523.25,9.354017674922943e-05,0.0,0.0,,,
2125,1775663931.176499,optimizer,0.0024568941444158554,7523.25,2.4491921067237854e-05,0.001118997111916542,0.0004698801785707474,59.0,0.9,20491.67578125
2126,1775663931.2775407,forward,0.036011846736073494,7523.25,8.974224328994751e-05,0.0,0.0,,,
2126,1775663931.3587954,backward,0.08111688680946827,7523.25,8.791126310825348e-05,0.0,0.0,,,
2126,1775663931.3624449,optimizer,0.002440791577100754,7523.25,2.4002045392990112e-05,0.0006539896130561829,0.0004645977169275284,59.0,0.8,20491.67578125
2127,1775663931.465365,forward,0.035927508026361465,7523.25,8.745118975639343e-05,0.0,0.0,,,
2127,1775663931.5469012,backward,0.08139205165207386,7523.25,9.298883378505707e-05,0.0,0.0,,,
2127,1775663931.550842,optimizer,0.00257011316716671,7523.25,2.5913119316101074e-05,0.0008079838007688522,0.0004700981080532074,59.0,0.9,20491.67578125
2128,1775663931.6531475,forward,0.035931847989559174,7523.25,8.701905608177185e-05,0.0,0.0,,,
2128,1775663931.7348711,backward,0.081566596403718,7523.25,9.125284850597382e-05,0.0,0.0,,,
2128,1775663931.738483,optimizer,0.0025480538606643677,7523.25,2.565234899520874e-05,0.000499919056892395,0.00046792812645435333,64.0,0.9,20491.67578125
2129,1775663931.838926,forward,0.035936519503593445,7523.25,8.803233504295349e-05,0.0,0.0,,,
2129,1775663931.9202373,backward,0.08116555772721767,7523.25,9.126216173171997e-05,0.0,0.0,,,
2129,1775663931.9237294,optimizer,0.0024473145604133606,7523.25,2.4840235710144043e-05,0.00047727860510349274,0.0004707779735326767,66.0,0.9,20491.67578125
2130,1775663932.0243325,forward,0.03591541573405266,7523.25,8.535198867321014e-05,0.0,0.0,,,
2130,1775663932.1058006,backward,0.08132795244455338,7523.25,9.048357605934143e-05,0.0,0.0,,,
2130,1775663932.1097238,optimizer,0.002444932237267494,7523.25,2.5052577257156372e-05,0.0008808467537164688,0.0005011800676584244,65.0,0.8,20491.67578125
2131,1775663932.2174885,forward,0.03601638786494732,7523.25,9.026192128658295e-05,0.0,0.0,,,
2131,1775663932.2987783,backward,0.08113832771778107,7523.25,9.291991591453552e-05,0.0,0.0,,,
2131,1775663932.3023937,optimizer,0.002559855580329895,7523.25,2.3970380425453186e-05,0.0004879795014858246,0.0004705674946308136,62.0,0.8,20491.67578125
2132,1775663932.4059596,forward,0.03590635769069195,7523.25,8.617155253887177e-05,0.0,0.0,,,
2132,1775663932.487604,backward,0.08150316402316093,7523.25,9.013153612613678e-05,0.0,0.0,,,
2132,1775663932.491619,optimizer,0.00256955623626709,7523.25,2.5879591703414917e-05,0.0008855964988470078,0.00046753697097301483,64.0,0.9,20491.671875
2133,1775663932.5990539,forward,0.03596062771975994,7523.25,8.708424866199493e-05,0.0,0.0,,,
2133,1775663932.6803076,backward,0.08110506646335125,7523.25,9.27019864320755e-05,0.0,0.0,,,
2133,1775663932.6839375,optimizer,0.0025686249136924744,7523.25,2.505071461200714e-05,0.000493297353386879,0.00047415681183338165,62.0,0.9,20491.671875
2134,1775663932.7861779,forward,0.03590615838766098,7523.25,8.476339280605316e-05,0.0,0.0,,,
2134,1775663932.867724,backward,0.08140665292739868,7523.25,8.93808901309967e-05,0.0,0.0,,,
2134,1775663932.8715305,optimizer,0.002447213977575302,7523.25,2.4341046810150146e-05,0.0008072443306446075,0.0004663784056901932,65.0,0.9,20491.671875
2135,1775663932.9738245,forward,0.03590507619082928,7523.25,8.763186633586884e-05,0.0,0.0,,,
2135,1775663933.055371,backward,0.08140364103019238,7523.25,9.080208837985992e-05,0.0,0.0,,,
2135,1775663933.0588531,optimizer,0.002428261563181877,7523.25,2.690032124519348e-05,0.0004928670823574066,0.00046928785741329193,65.0,0.9,20491.671875
2136,1775663933.1609414,forward,0.0359426811337471,7523.25,8.742138743400574e-05,0.0,0.0,,,
2136,1775663933.2422612,backward,0.08117718063294888,7523.25,9.067170321941376e-05,0.0,0.0,,,
2136,1775663933.2457666,optimizer,0.0024359337985515594,7523.25,2.559088170528412e-05,0.0004930999130010605,0.0004830360412597656,65.0,0.9,20491.671875
2137,1775663933.3515964,forward,0.03588483668863773,7523.25,8.705258369445801e-05,0.0,0.0,,,
2137,1775663933.4333086,backward,0.08156935684382915,7523.25,9.211339056491852e-05,0.0,0.0,,,
2137,1775663933.437184,optimizer,0.002456553280353546,7523.25,2.4320557713508606e-05,0.0008548256009817123,0.0004690755158662796,63.0,0.9,20491.671875
2138,1775663933.5440748,forward,0.03592225909233093,7523.25,8.21724534034729e-05,0.0,0.0,,,
2138,1775663933.625581,backward,0.08135866187512875,7523.25,9.819120168685913e-05,0.0,0.0,,,
2138,1775663933.6337404,optimizer,0.002466632053256035,7523.25,2.477876842021942e-05,0.005122000351548195,0.0004758574068546295,62.0,0.8,20491.671875
2139,1775663933.7434788,forward,0.03588566742837429,7523.25,8.744187653064728e-05,0.0,0.0,,,
2139,1775663933.8249445,backward,0.08132361061871052,7523.25,9.097158908843994e-05,0.0,0.0,,,
2139,1775663933.8332283,optimizer,0.0024633314460515976,7523.25,2.3698434233665466e-05,0.005257891491055489,0.0004698093980550766,59.0,0.8,20491.671875
2140,1775663933.94118,forward,0.0359346866607666,7523.25,8.774176239967346e-05,0.0,0.0,,,
2140,1775663934.022516,backward,0.08119235746562481,7523.25,9.111128747463226e-05,0.0,0.0,,,
2140,1775663934.0260286,optimizer,0.0024484023451805115,7523.25,2.4041160941123962e-05,0.0005013607442378998,0.00046851858496665955,59.0,0.9,20491.671875
2141,1775663934.1292083,forward,0.03595610894262791,7523.25,8.432194590568542e-05,0.0,0.0,,,
2141,1775663934.2109785,backward,0.08163599669933319,7523.25,8.364394307136536e-05,0.0,0.0,,,
2141,1775663934.2149577,optimizer,0.002463454380631447,7523.25,3.1128525733947754e-05,0.0009615980088710785,0.0004558693617582321,59.0,0.9,20491.671875
2142,1775663934.317016,forward,0.03601980768144131,7523.25,8.921138942241669e-05,0.0,0.0,,,
2142,1775663934.3982615,backward,0.08110308647155762,7523.25,8.975155651569366e-05,0.0,0.0,,,
2142,1775663934.4018865,optimizer,0.002551451325416565,7523.25,2.5041401386260986e-05,0.0004940573126077652,0.00048182718455791473,59.0,0.8,20491.671875
2143,1775663934.5029216,forward,0.03589487634599209,7523.25,8.570216596126556e-05,0.0,0.0,,,
2143,1775663934.584344,backward,0.08128038793802261,7523.25,9.06083732843399e-05,0.0,0.0,,,
2143,1775663934.5883195,optimizer,0.002568574622273445,7523.25,2.5331974029541016e-05,0.0008453167974948883,0.00046811066567897797,59.0,0.9,20491.671875
2144,1775663934.6947412,forward,0.03595667518675327,7523.25,8.708424866199493e-05,0.0,0.0,,,
2144,1775663934.776189,backward,0.08130229078233242,7523.25,9.247101843357086e-05,0.0,0.0,,,
2144,1775663934.7798114,optimizer,0.0025696828961372375,7523.25,2.353079617023468e-05,0.0004990994930267334,0.00046693719923496246,59.0,0.9,20491.671875
2145,1775663934.886563,forward,0.035923127084970474,7523.25,8.589215576648712e-05,0.0,0.0,,,
2145,1775663934.968339,backward,0.08163331635296345,7523.25,9.19736921787262e-05,0.0,0.0,,,
2145,1775663934.9724052,optimizer,0.0025824550539255142,7523.25,2.462044358253479e-05,0.0009265970438718796,0.000467618927359581,59.0,0.9,20491.671875
2146,1775663935.0795877,forward,0.03591928817331791,7523.25,8.777156472206116e-05,0.0,0.0,,,
2146,1775663935.1608121,backward,0.08108353801071644,7523.25,9.050220251083374e-05,0.0,0.0,,,
2146,1775663935.1644514,optimizer,0.002596035599708557,7523.25,2.3847445845603943e-05,0.00048368051648139954,0.0004700496792793274,59.0,0.9,20491.671875
2147,1775663935.271963,forward,0.03592204861342907,7523.25,8.787214756011963e-05,0.0,0.0,,,
2147,1775663935.3536239,backward,0.08150832541286945,7523.25,9.798258543014526e-05,0.0,0.0,,,
2147,1775663935.3571246,optimizer,0.002437504008412361,7523.25,2.7120113372802734e-05,0.0004991404712200165,0.0004664808511734009,59.0,0.9,20491.671875
2148,1775663935.458921,forward,0.03593556769192219,7523.25,8.60411673784256e-05,0.0,0.0,,,
2148,1775663935.5402157,backward,0.08115096762776375,7523.25,9.24132764339447e-05,0.0,0.0,,,
2148,1775663935.5437374,optimizer,0.0024598632007837296,7523.25,2.4748966097831726e-05,0.0004985984414815903,0.0004698801785707474,61.0,0.9,20491.671875
2149,1775663935.650931,forward,0.03587251529097557,7523.25,8.633174002170563e-05,0.0,0.0,,,
2149,1775663935.7326436,backward,0.08156949281692505,7523.25,9.298324584960938e-05,0.0,0.0,,,
2149,1775663935.7361705,optimizer,0.0024706143885850906,7523.25,2.7121976017951965e-05,0.0004926696419715881,0.0004682764410972595,63.0,0.9,20491.671875
2150,1775663935.8431177,forward,0.035906385630369186,7523.25,8.696317672729492e-05,0.0,0.0,,,
2150,1775663935.924631,backward,0.08136570267379284,7523.25,9.35923308134079e-05,0.0,0.0,,,
2150,1775663935.9284713,optimizer,0.0024618245661258698,7523.25,2.3018568754196167e-05,0.0007999632507562637,0.00047132931649684906,63.0,0.9,20491.671875
2151,1775663936.030969,forward,0.03590142913162708,7523.25,8.621253073215485e-05,0.0,0.0,,,
2151,1775663936.1132019,backward,0.08206245116889477,7523.25,9.075924754142761e-05,0.0,0.0,,,
2151,1775663936.1167493,optimizer,0.002480393275618553,7523.25,2.7488917112350464e-05,0.0004991684108972549,0.0004695151001214981,65.0,0.9,20491.671875
2152,1775663936.2311401,forward,0.03593132086098194,7523.25,8.622556924819946e-05,0.0,0.0,,,
2152,1775663936.3127935,backward,0.08149507269263268,7523.25,9.298138320446014e-05,0.0,0.0,,,
2152,1775663936.3162994,optimizer,0.0024591125547885895,7523.25,2.579018473625183e-05,0.0004838183522224426,0.0004681479185819626,59.0,0.9,20491.671875
2153,1775663936.419735,forward,0.03589131683111191,7523.25,9.027868509292603e-05,0.0,0.0,,,
2153,1775663936.5010595,backward,0.08118100836873055,7523.25,9.115226566791534e-05,0.0,0.0,,,
2153,1775663936.504573,optimizer,0.002462722361087799,7523.25,2.3303553462028503e-05,0.0004918593913316727,0.00047171860933303833,64.0,0.9,20491.671875
2154,1775663936.6071005,forward,0.03592798672616482,7523.25,8.806027472019196e-05,0.0,0.0,,,
2154,1775663936.6887834,backward,0.08153450302779675,7523.25,9.265169501304626e-05,0.0,0.0,,,
2154,1775663936.6925993,optimizer,0.0024586617946624756,7523.25,2.6011839509010315e-05,0.0007940642535686493,0.00046919845044612885,65.0,0.9,20491.671875
2155,1775663936.796576,forward,0.03602698817849159,7523.25,8.840113878250122e-05,0.0,0.0,,,
2155,1775663936.8778987,backward,0.08117890171706676,7523.25,9.379163384437561e-05,0.0,0.0,,,
2155,1775663936.8813987,optimizer,0.002444380894303322,7523.25,2.2979453206062317e-05,0.0004990287125110626,0.00046970881521701813,64.0,0.8,20491.671875
2156,1775663936.987151,forward,0.03591219522058964,7523.25,8.512474596500397e-05,0.0,0.0,,,
2156,1775663937.0690835,backward,0.08178680762648582,7523.25,9.405240416526794e-05,0.0,0.0,,,
2156,1775663937.0731752,optimizer,0.0024584829807281494,7523.25,2.2780150175094604e-05,0.0010701008141040802,0.000475466251373291,63.0,0.9,20491.671875
2157,1775663937.1827183,forward,0.035883476957678795,7523.25,8.743256330490112e-05,0.0,0.0,,,
2157,1775663937.264147,backward,0.08128593116998672,7523.25,9.118951857089996e-05,0.0,0.0,,,
2157,1775663937.268119,optimizer,0.002442261204123497,7523.25,2.3631379008293152e-05,0.0009737461805343628,0.0004682876169681549,61.0,0.9,20491.671875
2158,1775663937.372771,forward,0.035908715799450874,7523.25,8.79000872373581e-05,0.0,0.0,,,
2158,1775663937.4542665,backward,0.08132248930633068,7523.25,0.00011725164949893951,0.0,0.0,,,
2158,1775663937.457776,optimizer,0.002437252551317215,7523.25,2.5199726223945618e-05,0.0004920773208141327,0.000493708997964859,64.0,0.9,20491.671875
2159,1775663937.5602999,forward,0.03591432794928551,7523.25,8.816458284854889e-05,0.0,0.0,,,
2159,1775663937.6416328,backward,0.08119123801589012,7523.25,9.160302579402924e-05,0.0,0.0,,,
2159,1775663937.6451533,optimizer,0.002458333969116211,7523.25,2.547912299633026e-05,0.0005003716796636581,0.0004711691290140152,65.0,0.9,20491.671875
2160,1775663937.7465155,forward,0.03591810539364815,7523.25,8.645094931125641e-05,0.0,0.0,,,
2160,1775663937.828207,backward,0.08154665119946003,7523.25,9.309127926826477e-05,0.0,0.0,,,
2160,1775663937.8320847,optimizer,0.002448493614792824,7523.25,2.56318598985672e-05,0.0008619651198387146,0.00047474727034568787,65.0,0.9,20491.671875
2161,1775663937.9388046,forward,0.03590857610106468,7523.25,8.979067206382751e-05,0.0,0.0,,,
2161,1775663938.020079,backward,0.08112867549061775,7523.25,9.408034384250641e-05,0.0,0.0,,,
2161,1775663938.0237257,optimizer,0.0024574119597673416,7523.25,2.3027881979942322e-05,0.0006319619715213776,0.0004681777209043503,65.0,0.9,20491.671875
2162,1775663938.1259222,forward,0.03592514805495739,7523.25,8.972175419330597e-05,0.0,0.0,,,
2162,1775663938.2076135,backward,0.08154412545263767,7523.25,9.381026029586792e-05,0.0,0.0,,,
2162,1775663938.2115138,optimizer,0.0024442747235298157,7523.25,2.286769449710846e-05,0.0008890256285667419,0.000476861372590065,60.0,0.9,20491.671875
2163,1775663938.3182056,forward,0.03595345467329025,7523.25,8.727237582206726e-05,0.0,0.0,,,
2163,1775663938.399541,backward,0.08119542896747589,7523.25,9.109266102313995e-05,0.0,0.0,,,
2163,1775663938.4031544,optimizer,0.0025489553809165955,7523.25,2.5529414415359497e-05,0.0004986785352230072,0.0004728492349386215,59.0,0.8,20491.42578125
2164,1775663938.5108979,forward,0.035880398005247116,7523.25,8.90493392944336e-05,0.0,0.0,,,
2164,1775663938.5925488,backward,0.08150463365018368,7523.25,9.386241436004639e-05,0.0,0.0,,,
2164,1775663938.5961618,optimizer,0.00254756398499012,7523.25,2.6870518922805786e-05,0.0004953350871801376,0.0004748888313770294,59.0,0.9,20491.42578125
2165,1775663938.7033947,forward,0.035919828340411186,7523.25,8.662231266498566e-05,0.0,0.0,,,
2165,1775663938.7849123,backward,0.08137059956789017,7523.25,9.411200881004333e-05,0.0,0.0,,,
2165,1775663938.7888634,optimizer,0.0025881174951791763,7523.25,2.385862171649933e-05,0.00080062635242939,0.00047454796731472015,59.0,0.9,20491.42578125
2166,1775663938.8962586,forward,0.03598133847117424,7523.25,8.856132626533508e-05,0.0,0.0,,,
2166,1775663938.9776862,backward,0.08128238841891289,7523.25,9.381212294101715e-05,0.0,0.0,,,
2166,1775663938.9812086,optimizer,0.002439552918076515,7523.25,2.6341527700424194e-05,0.0005144309252500534,0.0004774089902639389,59.0,0.9,20491.42578125
2167,1775663939.087404,forward,0.03589222580194473,7523.25,8.637271821498871e-05,0.0,0.0,,,
2167,1775663939.1691372,backward,0.08159151673316956,7523.25,9.075924754142761e-05,0.0,0.0,,,
2167,1775663939.1731014,optimizer,0.0025716088712215424,7523.25,2.7080997824668884e-05,0.0008273068815469742,0.00047391653060913086,59.0,0.9,20491.42578125
2168,1775663939.2746375,forward,0.03596071898937225,7523.25,9.039044380187988e-05,0.0,0.0,,,
2168,1775663939.3560042,backward,0.08122240751981735,7523.25,9.120441973209381e-05,0.0,0.0,,,
