step,wall_timestamp,phase,duration_sec,gpu_mem_mb,nvml_mem_query_sec,nvml_util_query_sec,psutil_query_sec,gpu_util_pct,cpu_util_pct,ram_mb
355,1775661030.562558,forward,0.1939269844442606,24989.25,9.525194764137268e-05,0.0,0.0,,,
355,1775661030.9649918,backward,0.40226131305098534,24989.25,9.458139538764954e-05,0.0,0.0,,,
355,1775661030.968665,optimizer,0.0025626812130212784,24989.25,2.4670735001564026e-05,0.0005252975970506668,0.00047882646322250366,100.0,0.8,20832.98828125
356,1775661031.4502292,forward,0.1940397545695305,24989.25,9.517371654510498e-05,0.0,0.0,,,
356,1775661031.85256,backward,0.402160944417119,24989.25,9.310990571975708e-05,0.0,0.0,,,
356,1775661031.8561335,optimizer,0.0024828165769577026,24989.25,2.6309862732887268e-05,0.0005096476525068283,0.0004762653261423111,100.0,0.8,20833.140625
357,1775661032.3408585,forward,0.19404506497085094,24989.25,9.624287486076355e-05,0.0,0.0,,,
357,1775661032.7429338,backward,0.40189980901777744,24989.25,9.632855653762817e-05,0.0,0.0,,,
357,1775661032.7465713,optimizer,0.0025387685745954514,24989.25,2.4050474166870117e-05,0.0005173999816179276,0.0004782155156135559,100.0,0.8,20832.80078125
358,1775661033.22304,forward,0.19395948201417923,24989.25,9.794160723686218e-05,0.0,0.0,,,
358,1775661033.6249418,backward,0.4017301835119724,24989.25,9.635277092456818e-05,0.0,0.0,,,
358,1775661033.6285832,optimizer,0.0025383923202753067,24989.25,2.786889672279358e-05,0.0005165375769138336,0.00048081763088703156,100.0,0.8,20833.19921875
359,1775661034.090357,forward,0.19393430463969707,24989.25,9.465962648391724e-05,0.0,0.0,,,
359,1775661034.4923925,backward,0.4018578287214041,24989.25,9.63304191827774e-05,0.0,0.0,,,
359,1775661034.496139,optimizer,0.0025642290711402893,24989.25,2.6460736989974976e-05,0.0005970392376184464,0.00047994963824748993,100.0,0.8,20832.859375
360,1775661034.9794383,forward,0.1939466018229723,24989.25,9.627267718315125e-05,0.0,0.0,,,
360,1775661035.381469,backward,0.4018308576196432,24989.25,0.00011797994375228882,0.0,0.0,,,
360,1775661035.3858402,optimizer,0.003153989091515541,24989.25,2.4409964680671692e-05,0.0005262866616249084,0.0005126073956489563,100.0,0.8,20833.01171875
361,1775661035.851893,forward,0.1940254159271717,24989.25,9.155087172985077e-05,0.0,0.0,,,
361,1775661036.2539515,backward,0.40187881514430046,24989.25,9.999051690101624e-05,0.0,0.0,,,
361,1775661036.257638,optimizer,0.002535909414291382,24989.25,2.730824053287506e-05,0.0005220472812652588,0.000504007562994957,100.0,0.8,20832.91796875
362,1775661036.741097,forward,0.1939372643828392,24989.25,0.00010062381625175476,0.0,0.0,,,
362,1775661037.1431081,backward,0.4018438681960106,24989.25,9.458325803279877e-05,0.0,0.0,,,
362,1775661037.1467423,optimizer,0.002534540370106697,24989.25,2.419203519821167e-05,0.0005156751722097397,0.00047387927770614624,100.0,0.8,20832.42578125
363,1775661037.6069176,forward,0.1938572507351637,24989.25,9.790249168872833e-05,0.0,0.0,,,
363,1775661038.0088193,backward,0.4017235767096281,24989.25,9.789131581783295e-05,0.0,0.0,,,
363,1775661038.0124,optimizer,0.0024795588105916977,24989.25,2.378039062023163e-05,0.0005250293761491776,0.0004735291004180908,100.0,0.8,20832.9765625
364,1775661038.4726486,forward,0.1939818114042282,24989.25,9.889155626296997e-05,0.0,0.0,,,
364,1775661038.8751137,backward,0.40229783579707146,24989.25,9.309127926826477e-05,0.0,0.0,,,
364,1775661038.8790596,optimizer,0.002487398684024811,24989.25,2.51084566116333e-05,0.0008762050420045853,0.0004786662757396698,100.0,0.8,20832.8828125
365,1775661039.346005,forward,0.1939823105931282,24989.25,0.00010833330452442169,0.0,0.0,,,
365,1775661039.7480047,backward,0.401822654530406,24989.25,9.805336594581604e-05,0.0,0.0,,,
365,1775661039.7516518,optimizer,0.0025531593710184097,24989.25,2.6071444153785706e-05,0.0005158279091119766,0.0004781670868396759,100.0,0.8,20832.7890625
366,1775661040.2317884,forward,0.19402158446609974,24989.25,9.739026427268982e-05,0.0,0.0,,,
366,1775661040.6338875,backward,0.40192723646759987,24989.25,9.496323764324188e-05,0.0,0.0,,,
366,1775661040.6374393,optimizer,0.0024664215743541718,24989.25,2.3731961846351624e-05,0.0005091987550258636,0.0004725363105535507,100.0,0.8,20832.94140625
367,1775661041.1218133,forward,0.19391950406134129,24989.25,9.833276271820068e-05,0.0,0.0,,,
367,1775661041.5240982,backward,0.4021056219935417,24989.25,9.891018271446228e-05,0.0,0.0,,,
367,1775661041.5276785,optimizer,0.0025411490350961685,24989.25,2.3348256945610046e-05,0.00046361982822418213,0.00047459639608860016,100.0,0.8,20833.09375
368,1775661042.0179784,forward,0.19399691559374332,24989.25,9.506009519100189e-05,0.0,0.0,,,
368,1775661042.4200916,backward,0.4019365981221199,24989.25,9.414181113243103e-05,0.0,0.0,,,
368,1775661042.4237814,optimizer,0.0024887006729841232,24989.25,2.5549903512001038e-05,0.0006257388740777969,0.00047517940402030945,100.0,0.8,20833.0
369,1775661042.907999,forward,0.19401370361447334,24989.25,9.861215949058533e-05,0.0,0.0,,,
369,1775661043.310064,backward,0.40188431926071644,24989.25,9.918212890625e-05,0.0,0.0,,,
369,1775661043.3139913,optimizer,0.002481788396835327,24989.25,2.603977918624878e-05,0.0008562635630369186,0.0004851948469877243,100.0,0.8,20832.90625
370,1775661043.7750351,forward,0.19418716430664062,24989.25,9.818188846111298e-05,0.0,0.0,,,
370,1775661044.1772642,backward,0.4020524099469185,24989.25,9.916163980960846e-05,0.0,0.0,,,
370,1775661044.1812341,optimizer,0.0024973005056381226,24989.25,2.4139881134033203e-05,0.0008918754756450653,0.00047830864787101746,100.0,0.8,20833.3046875
371,1775661044.6652043,forward,0.19399542547762394,24989.25,9.963102638721466e-05,0.0,0.0,,,
371,1775661045.067263,backward,0.40187675692141056,24989.25,9.93628054857254e-05,0.0,0.0,,,
371,1775661045.0708213,optimizer,0.0024689268320798874,24989.25,2.446770668029785e-05,0.0005099885165691376,0.00047715939581394196,100.0,0.8,20833.3046875
372,1775661045.5568533,forward,0.1940688155591488,24989.25,9.866058826446533e-05,0.0,0.0,,,
372,1775661045.9589028,backward,0.40187414921820164,24989.25,9.96813178062439e-05,0.0,0.0,,,
372,1775661045.9626813,optimizer,0.00246603786945343,24989.25,2.411194145679474e-05,0.0007367506623268127,0.00047558918595314026,100.0,0.8,20833.1171875
373,1775661046.4229624,forward,0.1940860841423273,24989.25,9.559281170368195e-05,0.0,0.0,,,
373,1775661046.8247724,backward,0.40163055434823036,24989.25,9.786151349544525e-05,0.0,0.0,,,
373,1775661046.8283553,optimizer,0.0024785324931144714,24989.25,2.7300789952278137e-05,0.0005151201039552689,0.00048004835844039917,100.0,0.8,20833.26953125
374,1775661047.3174443,forward,0.1939891241490841,24989.25,0.00010091252624988556,0.0,0.0,,,
374,1775661047.7196972,backward,0.40208275988698006,24989.25,0.00010011903941631317,0.0,0.0,,,
374,1775661047.7232893,optimizer,0.0025489628314971924,24989.25,2.459995448589325e-05,0.0004707369953393936,0.00047955475747585297,100.0,0.8,20833.17578125
375,1775661048.1913023,forward,0.19402300380170345,24989.25,9.92603600025177e-05,0.0,0.0,,,
375,1775661048.5934002,backward,0.4019186198711395,24989.25,9.778328239917755e-05,0.0,0.0,,,
375,1775661048.5973544,optimizer,0.0025290604680776596,24989.25,2.5099143385887146e-05,0.0008309856057167053,0.0004748683422803879,100.0,0.8,20833.05078125
376,1775661049.0802152,forward,0.19393493235111237,24989.25,9.766966104507446e-05,0.0,0.0,,,
376,1775661049.4824932,backward,0.40210646018385887,24989.25,9.602122008800507e-05,0.0,0.0,,,
376,1775661049.4861217,optimizer,0.002529999241232872,24989.25,2.3050233721733093e-05,0.0005198288708925247,0.000474046915769577,100.0,0.8,20832.7109375
377,1775661049.965061,forward,0.19408556446433067,24989.25,9.57828015089035e-05,0.0,0.0,,,
377,1775661050.3670135,backward,0.40177085623145103,24989.25,9.748153388500214e-05,0.0,0.0,,,
377,1775661050.37063,optimizer,0.0025287289172410965,24989.25,2.4529173970222473e-05,0.0005075186491012573,0.000475909560918808,100.0,0.8,20831.8359375
378,1775661050.842246,forward,0.19394238479435444,24989.25,9.638071060180664e-05,0.0,0.0,,,
378,1775661051.2445638,backward,0.4021410923451185,24989.25,9.463168680667877e-05,0.0,0.0,,,
378,1775661051.2482111,optimizer,0.002539627254009247,24989.25,2.3672357201576233e-05,0.0005224384367465973,0.0004809573292732239,100.0,0.8,20831.7421875
379,1775661051.7236295,forward,0.1939651221036911,24989.25,9.821169078350067e-05,0.0,0.0,,,
379,1775661052.126107,backward,0.40228878520429134,24989.25,9.332224726676941e-05,0.0,0.0,,,
379,1775661052.1297321,optimizer,0.0025706011801958084,24989.25,2.4149194359779358e-05,0.00046342797577381134,0.00048577599227428436,100.0,0.8,20831.25
380,1775661052.6158824,forward,0.19389962032437325,24989.25,9.811297059059143e-05,0.0,0.0,,,
380,1775661053.0182567,backward,0.4021964315325022,24989.25,9.667128324508667e-05,0.0,0.0,,,
380,1775661053.0219064,optimizer,0.0025356095284223557,24989.25,2.4549663066864014e-05,0.0005153287202119827,0.0004919674247503281,100.0,0.8,20831.5546875
381,1775661053.4830155,forward,0.194033183157444,24989.25,9.58908349275589e-05,0.0,0.0,,,
381,1775661053.8849325,backward,0.4017453268170357,24989.25,9.427964687347412e-05,0.0,0.0,,,
381,1775661053.8885012,optimizer,0.0024826694279909134,24989.25,2.3679807782173157e-05,0.0005091298371553421,0.00047563761472702026,100.0,0.8,20831.953125
382,1775661054.3532155,forward,0.19390257447957993,24989.25,9.6932053565979e-05,0.0,0.0,,,
382,1775661054.7552671,backward,0.4018758572638035,24989.25,9.628012776374817e-05,0.0,0.0,,,
382,1775661054.7593389,optimizer,0.0025355014950037003,24989.25,2.462044358253479e-05,0.0009517353028059006,0.00048076920211315155,100.0,0.8,20831.859375
383,1775661055.224864,forward,0.19400195218622684,24989.25,9.648501873016357e-05,0.0,0.0,,,
383,1775661055.6269326,backward,0.40189214795827866,24989.25,9.630247950553894e-05,0.0,0.0,,,
383,1775661055.6305816,optimizer,0.002553030848503113,24989.25,2.3409724235534668e-05,0.0005177482962608337,0.00048129819333553314,100.0,0.8,20832.01171875
384,1775661056.09686,forward,0.19399668462574482,24989.25,9.624101221561432e-05,0.0,0.0,,,
384,1775661056.4989977,backward,0.4019573796540499,24989.25,9.748153388500214e-05,0.0,0.0,,,
384,1775661056.502631,optimizer,0.0025363098829984665,24989.25,2.4219974875450134e-05,0.0005157291889190674,0.000474756583571434,100.0,0.8,20831.671875
385,1775661056.9852216,forward,0.1939109694212675,24989.25,9.994395077228546e-05,0.0,0.0,,,
385,1775661057.3869634,backward,0.4015562906861305,24989.25,9.92119312286377e-05,0.0,0.0,,,
385,1775661057.390606,optimizer,0.002529960125684738,24989.25,2.368912100791931e-05,0.0005231965333223343,0.00048195570707321167,100.0,0.8,20830.32421875
386,1775661057.8688264,forward,0.1938717644661665,24989.25,9.592995047569275e-05,0.0,0.0,,,
386,1775661058.2706478,backward,0.40163723193109035,24989.25,0.00010047294199466705,0.0,0.0,,,
386,1775661058.274546,optimizer,0.0024550799280405045,24989.25,2.459995448589325e-05,0.0008673761039972305,0.000479627400636673,100.0,0.8,20830.96875
387,1775661058.7332096,forward,0.19400025345385075,24989.25,9.82433557510376e-05,0.0,0.0,,,
387,1775661059.1350634,backward,0.40165690146386623,24989.25,9.760260581970215e-05,0.0,0.0,,,
387,1775661059.138635,optimizer,0.0024789515882730484,24989.25,2.361088991165161e-05,0.000514177605509758,0.0004755798727273941,100.0,0.8,20830.62890625
388,1775661059.6224391,forward,0.1939450241625309,24989.25,9.703077375888824e-05,0.0,0.0,,,
388,1775661060.0247722,backward,0.4021381810307503,24989.25,0.00011436454951763153,0.0,0.0,,,
388,1775661060.0285976,optimizer,0.0026214327663183212,24989.25,2.61012464761734e-05,0.0005108769983053207,0.0005394779145717621,100.0,0.8,20830.2890625
389,1775661060.511809,forward,0.19411193579435349,24989.25,9.56803560256958e-05,0.0,0.0,,,
389,1775661060.9138017,backward,0.4018192458897829,24989.25,9.555183351039886e-05,0.0,0.0,,,
389,1775661060.9176433,optimizer,0.002478519454598427,24989.25,2.6050955057144165e-05,0.0007653720676898956,0.0004938878118991852,100.0,0.8,20830.93359375
390,1775661061.3935134,forward,0.19397487491369247,24989.25,9.603053331375122e-05,0.0,0.0,,,
390,1775661061.7954843,backward,0.40178903564810753,24989.25,9.697116911411285e-05,0.0,0.0,,,
390,1775661061.7990634,optimizer,0.0024813562631607056,24989.25,2.52407044172287e-05,0.0005170367658138275,0.00047954730689525604,100.0,0.8,20831.08203125
391,1775661062.282642,forward,0.19396761246025562,24989.25,9.666197001934052e-05,0.0,0.0,,,
391,1775661062.6844075,backward,0.4015899244695902,24989.25,9.619258344173431e-05,0.0,0.0,,,
391,1775661062.6879933,optimizer,0.0024870596826076508,24989.25,2.2141262888908386e-05,0.0005167704075574875,0.00047986581921577454,100.0,0.8,20830.7421875
392,1775661063.1489227,forward,0.1939958557486534,24989.25,9.811297059059143e-05,0.0,0.0,,,
392,1775661063.5510066,backward,0.40190913900732994,24989.25,9.619258344173431e-05,0.0,0.0,,,
392,1775661063.5549288,optimizer,0.0025401394814252853,24989.25,2.4089589715003967e-05,0.0008003804832696915,0.00048174895346164703,100.0,0.8,20830.6484375
393,1775661064.0140762,forward,0.19395992159843445,24989.25,9.590201079845428e-05,0.0,0.0,,,
393,1775661064.4158354,backward,0.40158300288021564,24989.25,9.385310113430023e-05,0.0,0.0,,,
393,1775661064.4194603,optimizer,0.002539999783039093,24989.25,2.272985875606537e-05,0.0005076080560684204,0.0004742797464132309,100.0,0.8,20831.046875
394,1775661064.8983545,forward,0.1940338835120201,24989.25,9.60230827331543e-05,0.0,0.0,,,
394,1775661065.3003168,backward,0.4017814490944147,24989.25,9.702146053314209e-05,0.0,0.0,,,
394,1775661065.30396,optimizer,0.002543428912758827,24989.25,2.4549663066864014e-05,0.0005170106887817383,0.0004807058721780777,100.0,0.8,20830.4609375
395,1775661065.786929,forward,0.19397984445095062,24989.25,9.148009121417999e-05,0.0,0.0,,,
395,1775661066.1888027,backward,0.40170163474977016,24989.25,9.58126038312912e-05,0.0,0.0,,,
395,1775661066.1926723,optimizer,0.00248824805021286,24989.25,2.3340806365013123e-05,0.0008000116795301437,0.00047720782458782196,100.0,0.8,20830.70703125
396,1775661066.6541727,forward,0.19402063265442848,24989.25,9.562075138092041e-05,0.0,0.0,,,
396,1775661067.0562024,backward,0.4018538277596235,24989.25,9.347870945930481e-05,0.0,0.0,,,
396,1775661067.0598183,optimizer,0.0025353021919727325,24989.25,2.4460256099700928e-05,0.0005010291934013367,0.0004739779978990555,100.0,0.8,20830.765625
397,1775661067.5337079,forward,0.1939254328608513,24989.25,9.653344750404358e-05,0.0,0.0,,,
397,1775661067.935627,backward,0.4017461556941271,24989.25,9.655952453613281e-05,0.0,0.0,,,
397,1775661067.9392772,optimizer,0.0025399215519428253,24989.25,2.761930227279663e-05,0.0005239304155111313,0.00048261694610118866,100.0,0.8,20830.671875
398,1775661068.4263995,forward,0.19414793699979782,24989.25,0.00011336244642734528,0.0,0.0,,,
398,1775661068.8285787,backward,0.4019919130951166,24989.25,9.822100400924683e-05,0.0,0.0,,,
398,1775661068.832609,optimizer,0.0026162229478359222,24989.25,2.4629756808280945e-05,0.000810764729976654,0.0004827883094549179,100.0,0.8,20831.0703125
399,1775661069.2976243,forward,0.19389103166759014,24989.25,0.00010300986468791962,0.0,0.0,,,
399,1775661069.6994724,backward,0.4016795940697193,24989.25,9.76119190454483e-05,0.0,0.0,,,
399,1775661069.703169,optimizer,0.0024704504758119583,24989.25,2.291053533554077e-05,0.0006468500941991806,0.00048149749636650085,100.0,0.8,20830.73046875
400,1775661070.1832776,forward,0.1940511353313923,24989.25,9.789876639842987e-05,0.0,0.0,,,
400,1775661070.5853598,backward,0.40190428867936134,24989.25,9.919330477714539e-05,0.0,0.0,,,
400,1775661070.589381,optimizer,0.002557991072535515,24989.25,2.679973840713501e-05,0.000881444662809372,0.0004772692918777466,100.0,0.8,20830.875
401,1775661071.0510898,forward,0.19396083056926727,24989.25,9.639188647270203e-05,0.0,0.0,,,
401,1775661071.453163,backward,0.4018989484757185,24989.25,9.573064744472504e-05,0.0,0.0,,,
401,1775661071.4567406,optimizer,0.0025040097534656525,24989.25,2.316012978553772e-05,0.000498136505484581,0.0004760380834341049,100.0,0.8,20830.53515625
402,1775661071.9372694,forward,0.19395680353045464,24989.25,9.819120168685913e-05,0.0,0.0,,,
402,1775661072.3390484,backward,0.4016002416610718,24989.25,9.718164801597595e-05,0.0,0.0,,,
402,1775661072.3426273,optimizer,0.002473820000886917,24989.25,2.250075340270996e-05,0.0005239881575107574,0.00047952868044376373,100.0,0.8,20830.93359375
403,1775661072.8248215,forward,0.19397986307740211,24989.25,9.492039680480957e-05,0.0,0.0,,,
403,1775661073.2266188,backward,0.40162226371467113,24989.25,9.691156446933746e-05,0.0,0.0,,,
403,1775661073.2304976,optimizer,0.002487167716026306,24989.25,2.3640692234039307e-05,0.0008136127144098282,0.0004795268177986145,100.0,0.8,20830.93359375
404,1775661073.6926744,forward,0.19397417455911636,24989.25,9.623169898986816e-05,0.0,0.0,,,
404,1775661074.094522,backward,0.4016731474548578,24989.25,9.592249989509583e-05,0.0,0.0,,,
404,1775661074.0981581,optimizer,0.002538718283176422,24989.25,2.3759901523590088e-05,0.0005165804177522659,0.0004780050367116928,100.0,0.8,20830.0078125
405,1775661074.5788114,forward,0.1939906533807516,24989.25,9.786337614059448e-05,0.0,0.0,,,
405,1775661074.9806693,backward,0.40168637596070766,24989.25,9.592249989509583e-05,0.0,0.0,,,
405,1775661074.9843223,optimizer,0.002545000985264778,24989.25,2.660229802131653e-05,0.0005216076970100403,0.0004792194813489914,100.0,0.8,20830.16015625
406,1775661075.4450312,forward,0.19399684481322765,24989.25,9.305216372013092e-05,0.0,0.0,,,
406,1775661075.8470614,backward,0.40185456722974777,24989.25,9.731203317642212e-05,0.0,0.0,,,
406,1775661075.8510013,optimizer,0.002558361738920212,24989.25,2.5931745767593384e-05,0.0008004344999790192,0.0004807189106941223,100.0,0.8,20830.8046875
407,1775661076.312444,forward,0.1940098237246275,24989.25,0.00011064298450946808,0.0,0.0,,,
407,1775661076.7148025,backward,0.4021061509847641,24989.25,9.750016033649445e-05,0.0,0.0,,,
