step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
341,forward,0.012240126729011536,5.033239722251892e-05,0.18100528046488762,0.18105561286211014,0.00011121109127998352,0.0,0.0
341,backward,0.07198483683168888,3.382936120033264e-05,0.32798985950648785,0.3280236888676882,9.425170719623566e-05,0.0,0.0
341,optimizer,0.0013178903609514236,3.135204315185547e-05,0.0012408308684825897,0.0012721829116344452,2.5140121579170227e-05,0.0005211178213357925,0.000476248562335968
342,forward,0.012041883543133736,3.41217964887619e-05,0.18104123324155807,0.18107535503804684,9.653158485889435e-05,0.0,0.0
342,backward,0.07178381271660328,3.546290099620819e-05,0.3280033804476261,0.3280388433486223,9.410083293914795e-05,0.0,0.0
342,optimizer,0.0012521687895059586,3.390014171600342e-05,0.0012427102774381638,0.0012766104191541672,2.5721266865730286e-05,0.00080864317715168,0.0004678647965192795
343,forward,0.011937519535422325,3.425963222980499e-05,0.18114732392132282,0.18118158355355263,9.257160127162933e-05,0.0,0.0
343,backward,0.07178509421646595,3.214925527572632e-05,0.3281379919499159,0.3281701412051916,9.676255285739899e-05,0.0,0.0
343,optimizer,0.0012261979281902313,3.381073474884033e-05,0.001244872808456421,0.0012786835432052612,2.7200207114219666e-05,0.0005587805062532425,0.00047504715621471405
344,forward,0.011977331712841988,4.350021481513977e-05,0.18116956390440464,0.18121306411921978,9.576231241226196e-05,0.0,0.0
344,backward,0.07183829322457314,3.125891089439392e-05,0.3281297031790018,0.3281609620898962,9.354017674922943e-05,0.0,0.0
344,optimizer,0.0012391302734613419,3.4693628549575806e-05,0.0012453310191631317,0.0012800246477127075,2.5101006031036377e-05,0.000455368310213089,0.0004718974232673645
345,forward,0.012016333639621735,3.658980131149292e-05,0.18113031424582005,0.18116690404713154,9.954161942005157e-05,0.0,0.0
345,backward,0.07178003154695034,3.5159289836883545e-05,0.3279569800943136,0.3279921393841505,9.67215746641159e-05,0.0,0.0
345,optimizer,0.0012558083981275558,3.215298056602478e-05,0.0012503117322921753,0.0012824647128582,2.5643035769462585e-05,0.0007224809378385544,0.0004726145416498184
346,forward,0.012019604444503784,3.4399330615997314e-05,0.1809830293059349,0.1810174286365509,9.330175817012787e-05,0.0,0.0
346,backward,0.07167156785726547,3.366917371749878e-05,0.3281326238065958,0.3281662929803133,9.407289326190948e-05,0.0,0.0
346,optimizer,0.0012908615171909332,3.418140113353729e-05,0.0012416597455739975,0.0012758411467075348,2.763979136943817e-05,0.0004899166524410248,0.0004724208265542984
347,forward,0.011963492259383202,3.596954047679901e-05,0.18114369362592697,0.18117966316640377,9.26721841096878e-05,0.0,0.0
347,backward,0.07168556191027164,3.19797545671463e-05,0.32817129231989384,0.328203272074461,9.766221046447754e-05,0.0,0.0
347,optimizer,0.001302940770983696,3.2432377338409424e-05,0.001248599961400032,0.0012810323387384415,2.7379021048545837e-05,0.000510847195982933,0.00047066807746887207
348,forward,0.011980375275015831,3.506988286972046e-05,0.18104404024779797,0.1810791101306677,9.540095925331116e-05,0.0,0.0
348,backward,0.07180817984044552,3.448314964771271e-05,0.3277919478714466,0.3278264310210943,9.332410991191864e-05,0.0,0.0
348,optimizer,0.0012365709990262985,3.1229108572006226e-05,0.001248139888048172,0.0012793689966201782,3.01506370306015e-05,0.0008489526808261871,0.00047259777784347534
349,forward,0.012059148401021957,3.515183925628662e-05,0.18103325925767422,0.1810684110969305,9.339302778244019e-05,0.0,0.0
349,backward,0.07180333510041237,3.4321099519729614e-05,0.3281821608543396,0.32821648195385933,9.422190487384796e-05,0.0,0.0
349,optimizer,0.0012554731220006943,3.268010914325714e-05,0.0012471098452806473,0.0012797899544239044,2.3698434233665466e-05,0.00047007761895656586,0.0004733186215162277
350,forward,0.012051856145262718,3.554113209247589e-05,0.18104896135628223,0.1810845024883747,0.00010644085705280304,0.0,0.0
350,backward,0.07189265452325344,6.0129910707473755e-05,0.3280854616314173,0.32814559154212475,9.405054152011871e-05,0.0,0.0
350,optimizer,0.001305859535932541,3.8720667362213135e-05,0.0012396406382322311,0.0012783613055944443,2.5501474738121033e-05,0.0005045775324106216,0.0004889983683824539
351,forward,0.012029847130179405,3.5779550671577454e-05,0.1811618134379387,0.18119759298861027,9.33520495891571e-05,0.0,0.0
351,backward,0.07180597074329853,3.159232437610626e-05,0.3281274028122425,0.3281589951366186,9.461119771003723e-05,0.0,0.0
351,optimizer,0.0012462325394153595,3.4419819712638855e-05,0.0012347996234893799,0.0012692194432020187,2.641044557094574e-05,0.0004826970398426056,0.00046895816922187805
352,forward,0.011933643370866776,4.1600316762924194e-05,0.18119115382432938,0.1812327541410923,9.129196405410767e-05,0.0,0.0
352,backward,0.07187746092677116,3.332085907459259e-05,0.32806925289332867,0.32810257375240326,9.473040699958801e-05,0.0,0.0
352,optimizer,0.001245647668838501,3.1502917408943176e-05,0.00124279223382473,0.001274295151233673,2.679973840713501e-05,0.00048566050827503204,0.0004713553935289383
353,forward,0.011943623423576355,3.528222441673279e-05,0.1811664830893278,0.18120176531374454,9.406358003616333e-05,0.0,0.0
353,backward,0.07185670174658298,3.0821189284324646e-05,0.32796647027134895,0.3279972914606333,9.538419544696808e-05,0.0,0.0
353,optimizer,0.0012481305748224258,3.4322962164878845e-05,0.0012454595416784286,0.0012797825038433075,2.613849937915802e-05,0.0005050878971815109,0.0004669278860092163
354,forward,0.01197756640613079,3.6640092730522156e-05,0.18114144168794155,0.18117808178067207,9.356997907161713e-05,0.0,0.0
354,backward,0.07164004072546959,3.5041943192481995e-05,0.3282488752156496,0.3282839171588421,9.843148291110992e-05,0.0,0.0
354,optimizer,0.001006796956062317,3.6621466279029846e-05,0.001242849975824356,0.001279471442103386,2.6222318410873413e-05,0.0010130759328603745,0.0004905760288238525
355,forward,0.01195591501891613,3.568083047866821e-05,0.18108431994915009,0.18112000077962875,0.00010133162140846252,0.0,0.0
355,backward,0.07168031297624111,3.395974636077881e-05,0.3280879408121109,0.3281219005584717,9.826011955738068e-05,0.0,0.0
355,optimizer,0.0012476537376642227,3.5220757126808167e-05,0.0012495685368776321,0.0012847892940044403,2.6267021894454956e-05,0.000510217621922493,0.00046538934111595154
356,forward,0.012090595439076424,3.551878035068512e-05,0.18096918985247612,0.1810047086328268,9.283237159252167e-05,0.0,0.0
356,backward,0.07159352116286755,3.2840296626091003e-05,0.3278910871595144,0.3279239274561405,9.45311039686203e-05,0.0,0.0
356,optimizer,0.0012977402657270432,3.281980752944946e-05,0.0012446306645870209,0.0012774504721164703,2.6090070605278015e-05,0.0004645455628633499,0.00047542713582515717
357,forward,0.01201472245156765,3.5140663385391235e-05,0.1810539122670889,0.18108905293047428,9.504146873950958e-05,0.0,0.0
357,backward,0.07172197103500366,2.9727816581726074e-05,0.3281279616057873,0.328157689422369,9.327009320259094e-05,0.0,0.0
357,optimizer,0.0012808907777071,3.304705023765564e-05,0.0012470129877328873,0.001280060037970543,2.286769449710846e-05,0.000519121065735817,0.000489288941025734
358,forward,0.011911505833268166,3.579072654247284e-05,0.1812087818980217,0.18124457262456417,9.445101022720337e-05,0.0,0.0
358,backward,0.07155035808682442,3.186054527759552e-05,0.32813400216400623,0.32816586270928383,9.709969162940979e-05,0.0,0.0
358,optimizer,0.0013126451522111893,3.147125244140625e-05,0.001241566613316536,0.0012730378657579422,2.528168261051178e-05,0.0005064178258180618,0.00047614797949790955
359,forward,0.011925959959626198,3.526359796524048e-05,0.18116926401853561,0.18120452761650085,9.472295641899109e-05,0.0,0.0
359,backward,0.07188562117516994,3.137066960334778e-05,0.3281781040132046,0.3282094746828079,0.00011579133570194244,0.0,0.0
359,optimizer,0.002214984968304634,6.771273910999298e-05,0.000963876023888588,0.001031588762998581,2.9539689421653748e-05,0.0005173273384571075,0.0005059782415628433
360,forward,0.012926017865538597,3.504753112792969e-05,0.18015343509614468,0.1801884826272726,9.289197623729706e-05,0.0,0.0
360,backward,0.07184944115579128,3.256648778915405e-05,0.3280929420143366,0.32812550850212574,9.554065763950348e-05,0.0,0.0
360,optimizer,0.00131252221763134,3.187917172908783e-05,0.001242179423570633,0.0012740585952997208,2.5892630219459534e-05,0.0005016215145587921,0.00047864019870758057
361,forward,0.011923808604478836,3.565289080142975e-05,0.18112827464938164,0.18116392754018307,9.619258344173431e-05,0.0,0.0
361,backward,0.07170671969652176,3.264099359512329e-05,0.32816686294972897,0.3281995039433241,9.288080036640167e-05,0.0,0.0
361,optimizer,0.0013003312051296234,3.2028183341026306e-05,0.0012374799698591232,0.0012695081532001495,2.7200207114219666e-05,0.0005137361586093903,0.00046961940824985504
362,forward,0.011972472071647644,3.5079196095466614e-05,0.18118839524686337,0.18122347444295883,9.164214134216309e-05,0.0,0.0
362,backward,0.0716310404241085,3.1558796763420105e-05,0.32816823199391365,0.32819979079067707,9.564124047756195e-05,0.0,0.0
362,optimizer,0.001294989138841629,3.3229589462280273e-05,0.001249711960554123,0.0012829415500164032,2.5948509573936462e-05,0.0005098748952150345,0.0004745274782180786
363,forward,0.011946482583880424,3.589317202568054e-05,0.18113652430474758,0.18117241747677326,9.874068200588226e-05,0.0,0.0
363,backward,0.07161576673388481,3.390014171600342e-05,0.32816549204289913,0.32819939218461514,9.358488023281097e-05,0.0,0.0
363,optimizer,0.0013014394789934158,3.231130540370941e-05,0.0012409202754497528,0.0012732315808534622,2.5238841772079468e-05,0.004277950152754784,0.0004684366285800934
364,forward,0.011990958824753761,3.571063280105591e-05,0.1811179593205452,0.18115366995334625,9.304098784923553e-05,0.0,0.0
364,backward,0.07168132811784744,3.319978713989258e-05,0.3280857913196087,0.3281189911067486,8.743256330490112e-05,0.0,0.0
364,optimizer,0.0012925826013088226,4.437007009983063e-05,0.0012494288384914398,0.0012937989085912704,2.5250017642974854e-05,0.0007932111620903015,0.00043912604451179504
365,forward,0.012001972645521164,3.630109131336212e-05,0.181074982509017,0.18111128360033035,9.755045175552368e-05,0.0,0.0
365,backward,0.07166471146047115,3.2590702176094055e-05,0.328232292085886,0.3282648827880621,9.197182953357697e-05,0.0,0.0
365,optimizer,0.0012955833226442337,3.5181641578674316e-05,0.001243598759174347,0.0012787804007530212,2.6270747184753418e-05,0.0005171671509742737,0.00046931952238082886
366,forward,0.011988667771220207,3.4671276807785034e-05,0.18113242089748383,0.1811670921742916,9.354203939437866e-05,0.0,0.0
366,backward,0.07174123264849186,3.554113209247589e-05,0.32826660387218,0.32830214500427246,9.361281991004944e-05,0.0,0.0
366,optimizer,0.0013045035302639008,3.33394855260849e-05,0.0012441277503967285,0.0012774672359228134,2.6639550924301147e-05,0.0005119908601045609,0.0004733763635158539
367,forward,0.012100107967853546,3.582984209060669e-05,0.18099402822554111,0.18102985806763172,9.517185389995575e-05,0.0,0.0
367,backward,0.07161535881459713,3.1968578696250916e-05,0.32816929183900356,0.3282012604176998,9.501166641712189e-05,0.0,0.0
367,optimizer,0.0012999288737773895,3.205984830856323e-05,0.001245260238647461,0.0012773200869560242,2.7742236852645874e-05,0.0009539872407913208,0.00047549791634082794
368,forward,0.011968191713094711,3.4458935260772705e-05,0.18100194074213505,0.18103639967739582,9.620003402233124e-05,0.0,0.0
368,backward,0.07176194153726101,3.5610049962997437e-05,0.3281302712857723,0.3281658813357353,9.329244494438171e-05,0.0,0.0
368,optimizer,0.0016720164567232132,5.8570876717567444e-05,0.0012152288109064102,0.0012737996876239777,2.6872381567955017e-05,0.0005043074488639832,0.00047057680785655975
369,forward,0.01234377920627594,3.577210009098053e-05,0.1807374469935894,0.18077321909368038,9.56803560256958e-05,0.0,0.0
369,backward,0.0717289112508297,3.360956907272339e-05,0.32798692025244236,0.3280205298215151,9.460374712944031e-05,0.0,0.0
369,optimizer,0.001293811947107315,3.965198993682861e-05,0.0012433603405952454,0.001283012330532074,2.61794775724411e-05,0.0005029179155826569,0.0004733279347419739
370,forward,0.01196865364909172,3.528036177158356e-05,0.18110146187245846,0.18113674223423004,9.32198017835617e-05,0.0,0.0
370,backward,0.07170077599585056,3.435276448726654e-05,0.32818296551704407,0.32821731828153133,9.457208216190338e-05,0.0,0.0
370,optimizer,0.0013002008199691772,3.164075314998627e-05,0.0012457091361284256,0.0012773498892784119,2.5929883122444153e-05,0.000796264037489891,0.00046886876225471497
371,forward,0.011945243924856186,3.551319241523743e-05,0.18120575323700905,0.18124126642942429,9.33520495891571e-05,0.0,0.0
371,backward,0.07174927927553654,3.269873559474945e-05,0.3282660562545061,0.32829875499010086,9.683333337306976e-05,0.0,0.0
371,optimizer,0.0012962576001882553,3.055110573768616e-05,0.001241292804479599,0.0012718439102172852,2.6948750019073486e-05,0.0005001891404390335,0.00047768838703632355
372,forward,0.011970842257142067,3.558211028575897e-05,0.18113327398896217,0.18116885609924793,9.385310113430023e-05,0.0,0.0
372,backward,0.07172255963087082,3.826059401035309e-05,0.3281409628689289,0.32817922346293926,9.304098784923553e-05,0.0,0.0
372,optimizer,0.0013172905892133713,3.4850090742111206e-05,0.0012412797659635544,0.0012761298567056656,2.6941299438476562e-05,0.0005165189504623413,0.000471457839012146
373,forward,0.011942483484745026,3.647245466709137e-05,0.18112280406057835,0.18115927651524544,9.717978537082672e-05,0.0,0.0
373,backward,0.07170498371124268,3.701262176036835e-05,0.3281747307628393,0.3282117433845997,9.579211473464966e-05,0.0,0.0
373,optimizer,0.0012783613055944443,2.8518959879875183e-05,0.0012497510761022568,0.001278270035982132,2.4029985070228577e-05,0.0005852282047271729,0.0004749000072479248
374,forward,0.011974042281508446,3.501027822494507e-05,0.18109785206615925,0.1811328623443842,9.697116911411285e-05,0.0,0.0
374,backward,0.07174447365105152,3.5332515835762024e-05,0.3283054232597351,0.32834075577557087,9.497255086898804e-05,0.0,0.0
374,optimizer,0.0013091713190078735,3.3039599657058716e-05,0.0012487303465604782,0.001281769946217537,2.574920654296875e-05,0.0008897539228200912,0.00047168880701065063
375,forward,0.01193794421851635,3.664195537567139e-05,0.1811290793120861,0.18116572126746178,9.87127423286438e-05,0.0,0.0
375,backward,0.0717316996306181,3.390945494174957e-05,0.3281599935144186,0.32819390296936035,9.585171937942505e-05,0.0,0.0
375,optimizer,0.0013015400618314743,3.339909017086029e-05,0.0012440606951713562,0.0012774597853422165,2.518296241760254e-05,0.0004472751170396805,0.00047552771866321564
376,forward,0.011959472671151161,3.646872937679291e-05,0.18118196353316307,0.18121843226253986,9.268149733543396e-05,0.0,0.0
376,backward,0.07155586779117584,3.2432377338409424e-05,0.32806701213121414,0.32809944450855255,9.329989552497864e-05,0.0,0.0
376,optimizer,0.0013006441295146942,3.196112811565399e-05,0.0012486185878515244,0.0012805797159671783,2.674013376235962e-05,0.0005070790648460388,0.0004740878939628601
377,forward,0.011952405795454979,3.495998680591583e-05,0.1811651512980461,0.18120011128485203,9.369105100631714e-05,0.0,0.0
377,backward,0.07183840684592724,3.309175372123718e-05,0.32802436873316765,0.3280574604868889,9.565241634845734e-05,0.0,0.0
377,optimizer,0.0012748632580041885,3.3231452107429504e-05,0.0012472271919250488,0.0012804586440324783,2.786889672279358e-05,0.0005109086632728577,0.0004706084728240967
378,forward,0.012265080586075783,3.6479905247688293e-05,0.18103484995663166,0.18107132986187935,9.212084114551544e-05,0.0,0.0
378,backward,0.07158834859728813,3.332085907459259e-05,0.3282847348600626,0.3283180557191372,9.29422676563263e-05,0.0,0.0
378,optimizer,0.0013080071657896042,3.375299274921417e-05,0.0012494921684265137,0.0012832451611757278,2.8740614652633667e-05,0.0005044769495725632,0.0004698876291513443
379,forward,0.011939911171793938,3.611855208873749e-05,0.18122808448970318,0.18126420304179192,9.451061487197876e-05,0.0,0.0
379,backward,0.07156785950064659,3.517232835292816e-05,0.3281316515058279,0.32816682383418083,9.292177855968475e-05,0.0,0.0
379,optimizer,0.001306651160120964,3.369338810443878e-05,0.0012407489120960236,0.0012744423002004623,2.6669353246688843e-05,0.0007919017225503922,0.0004705563187599182
