step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
289,backward,0.01224275678396225,1.6421079635620117e-05,0.0688774511218071,0.06889387220144272,8.012168109416962e-05,0.0,0.0
289,optimizer,0.001288013532757759,3.1031668186187744e-05,0.001259341835975647,0.0012903735041618347,2.565234899520874e-05,0.00048098713159561157,0.00043636932969093323
290,forward,0.012569136917591095,3.2320618629455566e-05,0.023353835567831993,0.02338615618646145,8.198060095310211e-05,0.0,0.0
290,backward,0.012176837772130966,1.707114279270172e-05,0.06912356428802013,0.06914063543081284,8.036196231842041e-05,0.0,0.0
290,optimizer,0.0012713801115751266,2.752058207988739e-05,0.0012539215385913849,0.0012814421206712723,2.508983016014099e-05,0.0009600874036550522,0.0004929173737764359
291,forward,0.012227287515997887,3.2300129532814026e-05,0.02374350279569626,0.023775802925229073,8.461251854896545e-05,0.0,0.0
291,backward,0.012166349217295647,1.7100945115089417e-05,0.06874221749603748,0.06875931844115257,8.25095921754837e-05,0.0,0.0
291,optimizer,0.0013606548309326172,2.565048635005951e-05,0.0012591294944286346,0.0012847799807786942,2.6112422347068787e-05,0.0004914980381727219,0.0004539079964160919
292,forward,0.012538913637399673,3.187917172908783e-05,0.023416677489876747,0.023448556661605835,7.832981646060944e-05,0.0,0.0
292,backward,0.01221211813390255,1.7629936337471008e-05,0.06909802369773388,0.06911565363407135,8.048117160797119e-05,0.0,0.0
292,optimizer,0.0012824703007936478,3.100000321865082e-05,0.0012553911656141281,0.001286391168832779,2.4801120162010193e-05,0.0008890554308891296,0.00043694861233234406
293,forward,0.012236388400197029,3.159046173095703e-05,0.023700810968875885,0.023732401430606842,8.849240839481354e-05,0.0,0.0
293,backward,0.018057964742183685,1.4901161193847656e-05,0.06303512305021286,0.06305002421140671,9.382329881191254e-05,0.0,0.0
293,optimizer,0.0012992806732654572,2.419203519821167e-05,0.0012550707906484604,0.001279262825846672,2.6959925889968872e-05,0.0004833471029996872,0.00047409534454345703
294,forward,0.012266676872968674,3.167055547237396e-05,0.023644432425498962,0.023676102980971336,8.786097168922424e-05,0.0,0.0
294,backward,0.01941446028649807,1.4372169971466064e-05,0.06179070100188255,0.06180507317185402,7.928162813186646e-05,0.0,0.0
294,optimizer,0.001325199380517006,2.423115074634552e-05,0.0012613125145435333,0.0012855436652898788,2.508983016014099e-05,0.0008797571063041687,0.00043925829231739044
295,forward,0.012452242895960808,3.276951611042023e-05,0.023461326956748962,0.023494096472859383,8.154846727848053e-05,0.0,0.0
295,backward,0.012240700423717499,1.74008309841156e-05,0.06914980337023735,0.06916720420122147,8.301064372062683e-05,0.0,0.0
295,optimizer,0.0013289228081703186,2.9599294066429138e-05,0.0012352094054222107,0.0012648086994886398,2.7641654014587402e-05,0.0004968475550413132,0.0004516877233982086
296,forward,0.012539664283394814,3.23224812746048e-05,0.023370247334241867,0.023402569815516472,8.000992238521576e-05,0.0,0.0
296,backward,0.012250330299139023,1.7533078789711e-05,0.06889074295759201,0.06890827603638172,7.904134690761566e-05,0.0,0.0
296,optimizer,0.0012828409671783447,3.056041896343231e-05,0.0012515615671873093,0.0012821219861507416,2.6091933250427246e-05,0.0008667651563882828,0.0004416760057210922
297,forward,0.01259777694940567,3.219209611415863e-05,0.023328136652708054,0.023360328748822212,8.247978985309601e-05,0.0,0.0
297,backward,0.012210482731461525,1.5720725059509277e-05,0.06883733160793781,0.06885305233299732,7.954053580760956e-05,0.0,0.0
297,optimizer,0.0012788940221071243,2.644956111907959e-05,0.0012611187994480133,0.001287568360567093,2.407841384410858e-05,0.0005402397364377975,0.0004434976726770401
298,forward,0.012715935707092285,3.3291056752204895e-05,0.023223096504807472,0.023256387561559677,8.008256554603577e-05,0.0,0.0
298,backward,0.01225205697119236,1.8300488591194153e-05,0.06916008703410625,0.06917838752269745,8.081085979938507e-05,0.0,0.0
298,optimizer,0.0013016201555728912,2.6067718863487244e-05,0.0012585241347551346,0.0012845918536186218,2.5119632482528687e-05,0.0009882878512144089,0.00044890865683555603
299,forward,0.012343978509306908,3.1750649213790894e-05,0.023628301918506622,0.023660052567720413,8.227303624153137e-05,0.0,0.0
299,backward,0.012349808588624,1.673959195613861e-05,0.06872022897005081,0.06873696856200695,9.213201701641083e-05,0.0,0.0
299,optimizer,0.0012894514948129654,2.7192756533622742e-05,0.001255970448255539,0.0012831632047891617,2.3540109395980835e-05,0.0004919003695249557,0.00046622753143310547
300,forward,0.012180259451270103,3.2007694244384766e-05,0.023740442469716072,0.023772450163960457,8.524209260940552e-05,0.0,0.0
300,backward,0.012044083327054977,1.5739351511001587e-05,0.06913324631750584,0.06914898566901684,9.029358625411987e-05,0.0,0.0
300,optimizer,0.001320812851190567,2.7099624276161194e-05,0.0012571997940540314,0.0012842994183301926,0.0001394115388393402,0.0005109310150146484,0.0004653073847293854
301,forward,0.012159666046500206,3.158301115036011e-05,0.023791665211319923,0.023823248222470284,5.9802085161209106e-05,0.0,0.0
301,backward,0.01203901320695877,1.6281381249427795e-05,0.06883937120437622,0.06885565258562565,7.836893200874329e-05,0.0,0.0
301,optimizer,0.0012735910713672638,2.5270506739616394e-05,0.0012617409229278564,0.0012870114296674728,2.7399510145187378e-05,0.0005535166710615158,0.00044010765850543976
302,forward,0.01255856268107891,3.306940197944641e-05,0.02337232604622841,0.023405395448207855,7.997266948223114e-05,0.0,0.0
302,backward,0.017862942069768906,1.8889084458351135e-05,0.06368915364146233,0.06370804272592068,8.155032992362976e-05,0.0,0.0
302,optimizer,0.001288384199142456,2.664700150489807e-05,0.001256132498383522,0.00128277949988842,2.609938383102417e-05,0.0008005965501070023,0.0004448387771844864
303,forward,0.01417762041091919,6.394088268280029e-05,0.022424250841140747,0.022488191723823547,9.60715115070343e-05,0.0,0.0
303,backward,0.018026864156126976,1.8291175365447998e-05,0.06331939809024334,0.06333768926560879,8.250214159488678e-05,0.0,0.0
303,optimizer,0.0014090612530708313,2.580881118774414e-05,0.0012039411813020706,0.0012297499924898148,2.3407861590385437e-05,0.0008521955460309982,0.0004606284201145172
304,forward,0.012324647977948189,3.325939178466797e-05,0.02359096147119999,0.023624220862984657,7.960014045238495e-05,0.0,0.0
304,backward,0.019818855449557304,1.6400590538978577e-05,0.06153799593448639,0.06155439652502537,8.108280599117279e-05,0.0,0.0
304,optimizer,0.0013151410967111588,2.5391578674316406e-05,0.0012588929384946823,0.0012842845171689987,2.419203519821167e-05,0.0008126161992549896,0.0004420671612024307
305,forward,0.012486539781093597,3.1089410185813904e-05,0.023477191105484962,0.023508280515670776,8.198060095310211e-05,0.0,0.0
305,backward,0.01219896785914898,1.6422942280769348e-05,0.06889181025326252,0.06890823319554329,8.068233728408813e-05,0.0,0.0
305,optimizer,0.0012588407844305038,2.3502856492996216e-05,0.0012635011225938797,0.001287003979086876,2.397969365119934e-05,0.0004887785762548447,0.000443408265709877
306,forward,0.012335609644651413,3.2879412174224854e-05,0.023585081100463867,0.023617960512638092,8.198060095310211e-05,0.0,0.0
306,backward,0.012291811406612396,1.6551464796066284e-05,0.06891289912164211,0.06892945058643818,0.00016979128122329712,0.0,0.0
306,optimizer,0.0013058334589004517,2.7962028980255127e-05,0.0012520402669906616,0.0012800022959709167,2.7719885110855103e-05,0.0004909764975309372,0.000466667115688324
307,forward,0.012200705707073212,3.2100826501846313e-05,0.023684563115239143,0.02371666394174099,8.620880544185638e-05,0.0,0.0
307,backward,0.012076975777745247,1.4949589967727661e-05,0.06914916448295116,0.06916411407291889,9.103119373321533e-05,0.0,0.0
307,optimizer,0.0012958124279975891,2.5190412998199463e-05,0.0012594815343618393,0.0012846719473600388,2.5529414415359497e-05,0.0008876360952854156,0.00047271884977817535
308,forward,0.012151474133133888,3.180094063282013e-05,0.02383199706673622,0.02386379800736904,8.498132228851318e-05,0.0,0.0
308,backward,0.012064622715115547,1.483038067817688e-05,0.06877071037888527,0.06878554075956345,8.008070290088654e-05,0.0,0.0
308,optimizer,0.001270342618227005,2.8500333428382874e-05,0.001257970929145813,0.0012864712625741959,2.396106719970703e-05,0.0004926696419715881,0.0004373174160718918
309,forward,0.012200925499200821,3.386102616786957e-05,0.0237302053719759,0.02376406639814377,8.12821090221405e-05,0.0,0.0
309,backward,0.01240886002779007,1.7428770661354065e-05,0.06900676339864731,0.06902419216930866,8.281320333480835e-05,0.0,0.0
309,optimizer,0.001187281683087349,2.5199726223945618e-05,0.001255011186003685,0.0012802109122276306,2.423301339149475e-05,0.0010235272347927094,0.00044457800686359406
310,forward,0.012545503675937653,3.262050449848175e-05,0.023409776389598846,0.023442396894097328,7.875263690948486e-05,0.0,0.0
310,backward,0.012285670265555382,1.677870750427246e-05,0.06869164668023586,0.06870842538774014,9.052269160747528e-05,0.0,0.0
310,optimizer,0.0012811534106731415,3.0860304832458496e-05,0.001256471499800682,0.0012873318046331406,2.526119351387024e-05,0.0004883594810962677,0.0004396457225084305
311,forward,0.012510543689131737,3.232993185520172e-05,0.023425808176398277,0.02345813810825348,8.009001612663269e-05,0.0,0.0
311,backward,0.012198973447084427,1.7208978533744812e-05,0.06922178901731968,0.06923899799585342,7.908977568149567e-05,0.0,0.0
311,optimizer,0.0013109631836414337,2.818182110786438e-05,0.0012542903423309326,0.001282472163438797,2.5039538741111755e-05,0.0004830155521631241,0.000434165820479393
312,forward,0.012306099757552147,3.273971378803253e-05,0.023627212271094322,0.023659951984882355,7.820874452590942e-05,0.0,0.0
312,backward,0.012167494744062424,1.7259269952774048e-05,0.06878324039280415,0.06880049966275692,8.086301386356354e-05,0.0,0.0
312,optimizer,0.0009737256914377213,3.550015389919281e-05,0.0012608915567398071,0.001296391710639,2.666190266609192e-05,0.0004895683377981186,0.00043841637670993805
313,forward,0.012288346886634827,3.213062882423401e-05,0.02364998310804367,0.023682113736867905,8.337944746017456e-05,0.0,0.0
313,backward,0.017667073756456375,2.0271167159080505e-05,0.06369886174798012,0.0637191329151392,8.600205183029175e-05,0.0,0.0
313,optimizer,0.0012997016310691833,2.8459355235099792e-05,0.0012570228427648544,0.0012854821979999542,2.7200207114219666e-05,0.0009086355566978455,0.0004657674580812454
314,forward,0.012275518849492073,3.1851232051849365e-05,0.023689912632107735,0.023721763864159584,8.703023195266724e-05,0.0,0.0
314,backward,0.023985087871551514,1.4349818229675293e-05,0.056999918073415756,0.05701426789164543,9.249895811080933e-05,0.0,0.0
314,optimizer,0.0013004951179027557,2.3320317268371582e-05,0.0012532193213701248,0.0012765396386384964,2.3193657398223877e-05,0.00048279762268066406,0.0005136579275131226
315,forward,0.012265566736459732,3.1989067792892456e-05,0.023672671988606453,0.023704661056399345,8.630938827991486e-05,0.0,0.0
315,backward,0.021031158044934273,1.5739351511001587e-05,0.060146551579236984,0.060162290930747986,8.974224328994751e-05,0.0,0.0
315,optimizer,0.0012829024344682693,2.5643035769462585e-05,0.0012560505419969559,0.0012816935777664185,2.6069581508636475e-05,0.0008689165115356445,0.00045974738895893097
316,forward,0.012269880622625351,3.200210630893707e-05,0.023646129295229912,0.02367813140153885,8.322112262248993e-05,0.0,0.0
316,backward,0.017915723845362663,1.5599653124809265e-05,0.06331608444452286,0.06333168409764767,7.979199290275574e-05,0.0,0.0
316,optimizer,0.0013042427599430084,2.580694854259491e-05,0.0012513920664787292,0.0012771990150213242,2.828054130077362e-05,0.000497039407491684,0.0004436075687408447
317,forward,0.01226956769824028,3.1927600502967834e-05,0.023622671142220497,0.023654598742723465,7.902085781097412e-05,0.0,0.0
317,backward,0.01805964857339859,1.7488375306129456e-05,0.06302924081683159,0.06304672919213772,8.13417136669159e-05,0.0,0.0
317,optimizer,0.0011805891990661621,2.4281442165374756e-05,0.001255042850971222,0.0012793242931365967,2.8109177947044373e-05,0.0005333404988050461,0.0004420168697834015
318,forward,0.012369990348815918,3.2320618629455566e-05,0.023571960628032684,0.02360428124666214,8.15223902463913e-05,0.0,0.0
318,backward,0.01783878542482853,1.6421079635620117e-05,0.06360605917870998,0.0636224802583456,8.324533700942993e-05,0.0,0.0
318,optimizer,0.0012942124158143997,2.530030906200409e-05,0.0012622419744729996,0.0012875422835350037,2.3731961846351624e-05,0.0008041318506002426,0.00044855475425720215
319,forward,0.012263569980859756,3.251992166042328e-05,0.023641491308808327,0.02367401123046875,8.091144263744354e-05,0.0,0.0
319,backward,0.017980914562940598,1.6441568732261658e-05,0.06322789378464222,0.06324433535337448,8.147954940795898e-05,0.0,0.0
319,optimizer,0.0012916326522827148,2.690032124519348e-05,0.001257220283150673,0.0012841206043958664,2.394057810306549e-05,0.0004899110645055771,0.00044143758714199066
320,forward,0.012261070311069489,3.237277269363403e-05,0.023701921105384827,0.02373429387807846,8.368492126464844e-05,0.0,0.0
320,backward,0.018270941451191902,2.104043960571289e-05,0.06320728734135628,0.06322832778096199,9.565241634845734e-05,0.0,0.0
320,optimizer,0.0011974293738603592,2.4728477001190186e-05,0.0012596230953931808,0.001284351572394371,2.7822330594062805e-05,0.0004908964037895203,0.00046868808567523956
321,forward,0.012228347361087799,3.310292959213257e-05,0.023728884756565094,0.023761987686157227,8.76113772392273e-05,0.0,0.0
321,backward,0.01804429665207863,1.5249475836753845e-05,0.06320122443139553,0.06321647390723228,9.350106120109558e-05,0.0,0.0
321,optimizer,0.0013154800981283188,2.2571533918380737e-05,0.0012545324862003326,0.0012771040201187134,2.6131048798561096e-05,0.0007976647466421127,0.00047032907605171204
322,forward,0.012304408475756645,3.184191882610321e-05,0.023653851822018623,0.023685693740844727,8.115172386169434e-05,0.0,0.0
322,backward,0.02412135899066925,1.598149538040161e-05,0.056867556646466255,0.05688353814184666,7.917173206806183e-05,0.0,0.0
322,optimizer,0.0013030506670475006,2.302229404449463e-05,0.0012593809515237808,0.0012824032455682755,2.5549903512001038e-05,0.0004892777651548386,0.00043934956192970276
323,forward,0.012594621628522873,3.153085708618164e-05,0.023335518315434456,0.023367049172520638,7.780268788337708e-05,0.0,0.0
323,backward,0.027326155453920364,1.6480684280395508e-05,0.05414530076086521,0.05416178144514561,7.937289774417877e-05,0.0,0.0
323,optimizer,0.0013640038669109344,2.2619962692260742e-05,0.0012463200837373734,0.001268940046429634,2.530030906200409e-05,0.0008460022509098053,0.0004473663866519928
324,forward,0.012272469699382782,3.33394855260849e-05,0.0236434917896986,0.023676831275224686,8.168071508407593e-05,0.0,0.0
324,backward,0.027311064302921295,1.9028782844543457e-05,0.05412762984633446,0.054146658629179,8.24127346277237e-05,0.0,0.0
324,optimizer,0.0013531837612390518,2.32793390750885e-05,0.0012541599571704865,0.001277439296245575,2.6378780603408813e-05,0.005025995895266533,0.0004465952515602112
325,forward,0.01269015483558178,3.205984830856323e-05,0.02327120676636696,0.023303266614675522,8.076988160610199e-05,0.0,0.0
325,backward,0.027037611231207848,1.695007085800171e-05,0.05415941961109638,0.054176369681954384,7.960200309753418e-05,0.0,0.0
325,optimizer,0.001358620822429657,2.290867269039154e-05,0.0012573618441820145,0.001280270516872406,2.4009495973587036e-05,0.0004895869642496109,0.0004402250051498413
326,forward,0.012380089610815048,3.178045153617859e-05,0.02355899102985859,0.023590771481394768,8.100084960460663e-05,0.0,0.0
326,backward,0.01963588409125805,1.711025834083557e-05,0.06157451681792736,0.061591627076268196,8.010119199752808e-05,0.0,0.0
326,optimizer,0.0011878926306962967,2.6227906346321106e-05,0.0012567602097988129,0.001282988116145134,2.5231391191482544e-05,0.0004981197416782379,0.00046413764357566833
327,forward,0.012706100940704346,3.3332034945487976e-05,0.02320055104792118,0.02323388308286667,8.043088018894196e-05,0.0,0.0
327,backward,0.018071457743644714,1.6983598470687866e-05,0.06346835941076279,0.06348534300923347,8.727982640266418e-05,0.0,0.0
